signal_name,timestamp_ms,value,message_id,message_name,unit
Max_Cell_Voltage,5893,2.0,0x152,BMS_Status,V
Min_Cell_Voltage,5893,2.0,0x152,BMS_Status,V
BMS_SOC,5893,0.0,0x152,BMS_Status,
Cell_V_0,5893,2.0,0x153,BMS_Voltages_0,V
Cell_V_1,5893,2.0,0x153,BMS_Voltages_0,V
Cell_V_2,5893,2.0,0x153,BMS_Voltages_0,V
Cell_V_3,5893,2.0,0x153,BMS_Voltages_0,V
Cell_V_4,5893,2.0,0x153,BMS_Voltages_0,V
Cell_V_5,5893,2.0,0x153,BMS_Voltages_0,V
Cell_V_6,5893,2.0,0x153,BMS_Voltages_0,V
Cell_OCV_Offset_0,5893,0.0,0x153,BMS_Voltages_0,V
Cell_V_7,5893,2.0,0x154,BMS_Voltages_1,V
Cell_V_8,5893,2.0,0x154,BMS_Voltages_1,V
Cell_V_9,5893,2.0,0x154,BMS_Voltages_1,V
Cell_V_10,5893,2.0,0x154,BMS_Voltages_1,V
Cell_V_11,5893,2.0,0x154,BMS_Voltages_1,V
Cell_V_12,5893,2.0,0x154,BMS_Voltages_1,V
Cell_V_13,5893,2.0,0x154,BMS_Voltages_1,V
Cell_OCV_Offset_1,5893,0.0,0x154,BMS_Voltages_1,V
Cell_V_14,5893,2.0,0x155,BMS_Voltages_2,V
Cell_V_15,5893,2.0,0x155,BMS_Voltages_2,V
Cell_V_16,5893,2.0,0x155,BMS_Voltages_2,V
Cell_V_17,5893,2.0,0x155,BMS_Voltages_2,V
Cell_V_18,5893,2.0,0x155,BMS_Voltages_2,V
Cell_V_19,5893,2.0,0x155,BMS_Voltages_2,V
Cell_V_20,5893,2.0,0x155,BMS_Voltages_2,V
Cell_OCV_Offset_2,5893,0.0,0x155,BMS_Voltages_2,V
Cell_V_21,5894,2.0,0x156,BMS_Voltages_3,V
Cell_V_22,5894,2.0,0x156,BMS_Voltages_3,V
Cell_V_23,5894,2.0,0x156,BMS_Voltages_3,V
Cell_V_24,5894,2.0,0x156,BMS_Voltages_3,V
Cell_V_25,5894,2.0,0x156,BMS_Voltages_3,V
Cell_V_26,5894,2.0,0x156,BMS_Voltages_3,V
Cell_V_27,5894,2.0,0x156,BMS_Voltages_3,V
Cell_OCV_Offset_3,5894,0.0,0x156,BMS_Voltages_3,V
Cell_V_28,5894,2.0,0x157,BMS_Voltages_4,V
Cell_V_29,5894,2.0,0x157,BMS_Voltages_4,V
Cell_V_30,5894,2.0,0x157,BMS_Voltages_4,V
Cell_V_31,5894,2.0,0x157,BMS_Voltages_4,V
Cell_V_32,5894,2.0,0x157,BMS_Voltages_4,V
Cell_V_33,5894,2.0,0x157,BMS_Voltages_4,V
Cell_V_34,5894,2.0,0x157,BMS_Voltages_4,V
Cell_OCV_Offset_4,5894,0.0,0x157,BMS_Voltages_4,V
Cell_T_0,5894,0.0,0x167,BMS_Temperatures_0,C
Cell_T_1,5894,0.0,0x167,BMS_Temperatures_0,C
Cell_T_2,5894,0.0,0x167,BMS_Temperatures_0,C
Cell_T_3,5894,0.0,0x167,BMS_Temperatures_0,C
Cell_T_4,5894,0.0,0x167,BMS_Temperatures_0,C
Cell_T_5,5894,0.0,0x167,BMS_Temperatures_0,C
Cell_T_6,5894,0.0,0x167,BMS_Temperatures_0,C
Cell_T_7,5894,0.0,0x167,BMS_Temperatures_0,C
Cell_T_8,5894,0.0,0x168,BMS_Temperatures_1,C
Cell_T_9,5894,0.0,0x168,BMS_Temperatures_1,C
Cell_T_10,5894,0.0,0x168,BMS_Temperatures_1,C
Cell_T_11,5894,0.0,0x168,BMS_Temperatures_1,C
Cell_T_12,5894,0.0,0x168,BMS_Temperatures_1,C
Cell_T_13,5894,0.0,0x168,BMS_Temperatures_1,C
Cell_T_14,5894,0.0,0x168,BMS_Temperatures_1,C
Cell_T_15,5894,0.0,0x168,BMS_Temperatures_1,C
Cell_T_16,5895,0.0,0x169,BMS_Temperatures_2,C
Cell_T_17,5895,0.0,0x169,BMS_Temperatures_2,C
Cell_T_18,5895,0.0,0x169,BMS_Temperatures_2,C
Cell_T_19,5895,0.0,0x169,BMS_Temperatures_2,C
Cell_T_20,5895,0.0,0x169,BMS_Temperatures_2,C
Cell_T_21,5895,0.0,0x169,BMS_Temperatures_2,C
Cell_T_22,5895,0.0,0x169,BMS_Temperatures_2,C
Cell_T_23,5895,0.0,0x169,BMS_Temperatures_2,C
Set_Current,5928,0.0,0x20D,ECU_Set_Current_Front_Left_Inverter,A
Set_Current_Brake,5928,0.0,0x20E,ECU_Set_Current_Brake_Front_Left_Inverter,A
Set_Current,5928,0.0,0x20F,ECU_Set_Current_Front_Right_Inverter,A
Set_Current_Brake,5929,0.0,0x210,ECU_Set_Current_Brake_Front_Right_Inverter,A
Set_Current,5929,0.0,0x200,ECU_Set_Current_Rear_Inverter,A
Set_Current_Brake,5929,0.0,0x201,ECU_Set_Current_Brake_Rear_Inverter,A
APPS1_Throttle,5930,896.0,0x202,ECU_Throttle,
APPS2_Throttle,5930,1649.0,0x202,ECU_Throttle,
Front_Brake_Pressure,5930,2639.0,0x203,ECU_Brake,
Rear_Brake_Pressure,5930,0.0,0x203,ECU_Brake,
Brake_Pressed,5930,0.0,0x203,ECU_Brake,
Implausibility_Present,5930,0.0,0x204,ECU_Implausibility,
APPSs_Disagreement_Imp,5930,0.0,0x204,ECU_Implausibility,
BPPC_Imp,5930,0.0,0x204,ECU_Implausibility,
Brake_Invalid_Imp,5930,0.0,0x204,ECU_Implausibility,
APPSs_Invalid_Imp,5930,0.0,0x204,ECU_Implausibility,
BMS_Command,5931,4.0,0x205,ECU_BMS_Command_Message,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Drive_State,5931,4.0,0x206,ECU_Drive_Status,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Gen_Amps,5952,12.94,0x2A1,PDM_Current,A
Front_Fan_Amps,5952,0.01,0x2A1,PDM_Current,A
Rear_Fan_Amps,5952,0.0,0x2A1,PDM_Current,A
Front_Pump_Amps,5952,-0.05,0x2A1,PDM_Current,A
Rear_Pump_Amps,5952,-0.08,0x2A1,PDM_Current,A
Set_Current,6028,0.0,0x20D,ECU_Set_Current_Front_Left_Inverter,A
Set_Current_Brake,6028,0.0,0x20E,ECU_Set_Current_Brake_Front_Left_Inverter,A
Set_Current,6029,0.0,0x20F,ECU_Set_Current_Front_Right_Inverter,A
Set_Current_Brake,6029,0.0,0x210,ECU_Set_Current_Brake_Front_Right_Inverter,A
Set_Current,6029,0.0,0x200,ECU_Set_Current_Rear_Inverter,A
Set_Current_Brake,6030,0.0,0x201,ECU_Set_Current_Brake_Rear_Inverter,A
APPS1_Throttle,6030,895.0,0x202,ECU_Throttle,
APPS2_Throttle,6030,1640.0,0x202,ECU_Throttle,
Front_Brake_Pressure,6030,2639.0,0x203,ECU_Brake,
Rear_Brake_Pressure,6030,0.0,0x203,ECU_Brake,
Brake_Pressed,6030,0.0,0x203,ECU_Brake,
Implausibility_Present,6030,0.0,0x204,ECU_Implausibility,
APPSs_Disagreement_Imp,6030,0.0,0x204,ECU_Implausibility,
BPPC_Imp,6030,0.0,0x204,ECU_Implausibility,
Brake_Invalid_Imp,6030,0.0,0x204,ECU_Implausibility,
APPSs_Invalid_Imp,6030,0.0,0x204,ECU_Implausibility,
BMS_Command,6031,4.0,0x205,ECU_BMS_Command_Message,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Drive_State,6031,4.0,0x206,ECU_Drive_Status,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Set_Current,6128,0.0,0x20D,ECU_Set_Current_Front_Left_Inverter,A
Set_Current_Brake,6129,0.0,0x20E,ECU_Set_Current_Brake_Front_Left_Inverter,A
Set_Current,6129,0.0,0x20F,ECU_Set_Current_Front_Right_Inverter,A
Set_Current_Brake,6129,0.0,0x210,ECU_Set_Current_Brake_Front_Right_Inverter,A
Set_Current,6129,0.0,0x200,ECU_Set_Current_Rear_Inverter,A
Set_Current_Brake,6130,0.0,0x201,ECU_Set_Current_Brake_Rear_Inverter,A
APPS1_Throttle,6130,896.0,0x202,ECU_Throttle,
APPS2_Throttle,6130,1647.0,0x202,ECU_Throttle,
Front_Brake_Pressure,6130,108.0,0x203,ECU_Brake,
Rear_Brake_Pressure,6130,0.0,0x203,ECU_Brake,
Brake_Pressed,6130,0.0,0x203,ECU_Brake,
Implausibility_Present,6131,0.0,0x204,ECU_Implausibility,
APPSs_Disagreement_Imp,6131,0.0,0x204,ECU_Implausibility,
BPPC_Imp,6131,0.0,0x204,ECU_Implausibility,
Brake_Invalid_Imp,6131,0.0,0x204,ECU_Implausibility,
APPSs_Invalid_Imp,6131,0.0,0x204,ECU_Implausibility,
BMS_Command,6131,4.0,0x205,ECU_BMS_Command_Message,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Drive_State,6131,4.0,0x206,ECU_Drive_Status,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Max_Discharge_Current,6142,0.0,0x150,BMS_SOE,A
Max_Regen_Current,6142,0.0,0x150,BMS_SOE,A
Battery_Voltage,6142,0.0,0x150,BMS_SOE,V
Battery_Temperature,6142,0.0,0x150,BMS_SOE,C
Battery_Current,6142,0.0,0x150,BMS_SOE,A
InternalFault_Summary,6142,1.0,0x151,BMS_Faults,
External_Fault,6142,1.0,0x151,BMS_Faults,
Undervoltage_Fault,6142,1.0,0x151,BMS_Faults,
Overvoltage_Fault,6142,0.0,0x151,BMS_Faults,
Undertemperature_Fault,6142,0.0,0x151,BMS_Faults,
Overtemperature_Fault,6142,0.0,0x151,BMS_Faults,
Overcurrent_Fault,6142,0.0,0x151,BMS_Faults,
Open_Wire_Fault,6142,0.0,0x151,BMS_Faults,
Open_Wire_Temp_Fault,6142,0.0,0x151,BMS_Faults,
Pec_Fault,6142,0.0,0x151,BMS_Faults,
Total_PEC_Failures,6142,0.0,0x151,BMS_Faults,
BMS_State,6143,4.0,0x152,BMS_Status,"State that the BMS is in:
Idle = 0,
Precharge = 1,
Active = 2,
Charge = 3,
Fault = 4"
IMD_State,6143,1.0,0x152,BMS_Status,State of the IMD. High is Healthy 
Max_Cell_Temp,6143,0.0,0x152,BMS_Status,C
Min_Cell_Temp,6143,0.0,0x152,BMS_Status,C
Max_Cell_Voltage,6143,2.0,0x152,BMS_Status,V
Min_Cell_Voltage,6143,2.0,0x152,BMS_Status,V
BMS_SOC,6143,0.0,0x152,BMS_Status,
Cell_V_0,6143,2.0,0x153,BMS_Voltages_0,V
Cell_V_1,6143,2.0,0x153,BMS_Voltages_0,V
Cell_V_2,6143,2.0,0x153,BMS_Voltages_0,V
Cell_V_3,6143,2.0,0x153,BMS_Voltages_0,V
Cell_V_4,6143,2.0,0x153,BMS_Voltages_0,V
Cell_V_5,6143,2.0,0x153,BMS_Voltages_0,V
Cell_V_6,6143,2.0,0x153,BMS_Voltages_0,V
Cell_OCV_Offset_0,6143,0.0,0x153,BMS_Voltages_0,V
Cell_V_7,6143,2.0,0x154,BMS_Voltages_1,V
Cell_V_8,6143,2.0,0x154,BMS_Voltages_1,V
Cell_V_9,6143,2.0,0x154,BMS_Voltages_1,V
Cell_V_10,6143,2.0,0x154,BMS_Voltages_1,V
Cell_V_11,6143,2.0,0x154,BMS_Voltages_1,V
Cell_V_12,6143,2.0,0x154,BMS_Voltages_1,V
Cell_V_13,6143,2.0,0x154,BMS_Voltages_1,V
Cell_OCV_Offset_1,6143,0.0,0x154,BMS_Voltages_1,V
Cell_V_14,6143,2.0,0x155,BMS_Voltages_2,V
Cell_V_15,6143,2.0,0x155,BMS_Voltages_2,V
Cell_V_16,6143,2.0,0x155,BMS_Voltages_2,V
Cell_V_17,6143,2.0,0x155,BMS_Voltages_2,V
Cell_V_18,6143,2.0,0x155,BMS_Voltages_2,V
Cell_V_19,6143,2.0,0x155,BMS_Voltages_2,V
Cell_V_20,6143,2.0,0x155,BMS_Voltages_2,V
Cell_OCV_Offset_2,6143,0.0,0x155,BMS_Voltages_2,V
Cell_V_21,6144,2.0,0x156,BMS_Voltages_3,V
Cell_V_22,6144,2.0,0x156,BMS_Voltages_3,V
Cell_V_23,6144,2.0,0x156,BMS_Voltages_3,V
Cell_V_24,6144,2.0,0x156,BMS_Voltages_3,V
Cell_V_25,6144,2.0,0x156,BMS_Voltages_3,V
Cell_V_26,6144,2.0,0x156,BMS_Voltages_3,V
Cell_V_27,6144,2.0,0x156,BMS_Voltages_3,V
Cell_OCV_Offset_3,6144,0.0,0x156,BMS_Voltages_3,V
Cell_V_28,6144,2.0,0x157,BMS_Voltages_4,V
Cell_V_29,6144,2.0,0x157,BMS_Voltages_4,V
Cell_V_30,6144,2.0,0x157,BMS_Voltages_4,V
Cell_V_31,6144,2.0,0x157,BMS_Voltages_4,V
Cell_V_32,6144,2.0,0x157,BMS_Voltages_4,V
Cell_V_33,6144,2.0,0x157,BMS_Voltages_4,V
Cell_V_34,6144,2.0,0x157,BMS_Voltages_4,V
Cell_OCV_Offset_4,6144,0.0,0x157,BMS_Voltages_4,V
Cell_T_0,6144,0.0,0x167,BMS_Temperatures_0,C
Cell_T_1,6144,0.0,0x167,BMS_Temperatures_0,C
Cell_T_2,6144,0.0,0x167,BMS_Temperatures_0,C
Cell_T_3,6144,0.0,0x167,BMS_Temperatures_0,C
Cell_T_4,6144,0.0,0x167,BMS_Temperatures_0,C
Cell_T_5,6144,0.0,0x167,BMS_Temperatures_0,C
Cell_T_6,6144,0.0,0x167,BMS_Temperatures_0,C
Cell_T_7,6144,0.0,0x167,BMS_Temperatures_0,C
Cell_T_8,6144,0.0,0x168,BMS_Temperatures_1,C
Cell_T_9,6144,0.0,0x168,BMS_Temperatures_1,C
Cell_T_10,6144,0.0,0x168,BMS_Temperatures_1,C
Cell_T_11,6144,0.0,0x168,BMS_Temperatures_1,C
Cell_T_12,6144,0.0,0x168,BMS_Temperatures_1,C
Cell_T_13,6144,0.0,0x168,BMS_Temperatures_1,C
Cell_T_14,6144,0.0,0x168,BMS_Temperatures_1,C
Cell_T_15,6144,0.0,0x168,BMS_Temperatures_1,C
Cell_T_16,6144,0.0,0x169,BMS_Temperatures_2,C
Cell_T_17,6144,0.0,0x169,BMS_Temperatures_2,C
Cell_T_18,6144,0.0,0x169,BMS_Temperatures_2,C
Cell_T_19,6144,0.0,0x169,BMS_Temperatures_2,C
Cell_T_20,6144,0.0,0x169,BMS_Temperatures_2,C
Cell_T_21,6144,0.0,0x169,BMS_Temperatures_2,C
Cell_T_22,6144,0.0,0x169,BMS_Temperatures_2,C
Cell_T_23,6144,0.0,0x169,BMS_Temperatures_2,C
Set_Current,6228,0.0,0x20D,ECU_Set_Current_Front_Left_Inverter,A
Set_Current_Brake,6229,0.0,0x20E,ECU_Set_Current_Brake_Front_Left_Inverter,A
Set_Current,6229,0.0,0x20F,ECU_Set_Current_Front_Right_Inverter,A
Set_Current_Brake,6229,0.0,0x210,ECU_Set_Current_Brake_Front_Right_Inverter,A
Set_Current,6230,0.0,0x200,ECU_Set_Current_Rear_Inverter,A
Set_Current_Brake,6230,0.0,0x201,ECU_Set_Current_Brake_Rear_Inverter,A
APPS1_Throttle,6230,896.0,0x202,ECU_Throttle,
APPS2_Throttle,6230,1649.0,0x202,ECU_Throttle,
Front_Brake_Pressure,6230,2639.0,0x203,ECU_Brake,
Rear_Brake_Pressure,6230,0.0,0x203,ECU_Brake,
Brake_Pressed,6230,0.0,0x203,ECU_Brake,
Implausibility_Present,6231,0.0,0x204,ECU_Implausibility,
APPSs_Disagreement_Imp,6231,0.0,0x204,ECU_Implausibility,
BPPC_Imp,6231,0.0,0x204,ECU_Implausibility,
Brake_Invalid_Imp,6231,0.0,0x204,ECU_Implausibility,
APPSs_Invalid_Imp,6231,0.0,0x204,ECU_Implausibility,
BMS_Command,6231,4.0,0x205,ECU_BMS_Command_Message,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Drive_State,6232,4.0,0x206,ECU_Drive_Status,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Set_Current,6329,0.0,0x20D,ECU_Set_Current_Front_Left_Inverter,A
Set_Current_Brake,6329,0.0,0x20E,ECU_Set_Current_Brake_Front_Left_Inverter,A
Set_Current,6329,0.0,0x20F,ECU_Set_Current_Front_Right_Inverter,A
Set_Current_Brake,6330,0.0,0x210,ECU_Set_Current_Brake_Front_Right_Inverter,A
Set_Current,6330,0.0,0x200,ECU_Set_Current_Rear_Inverter,A
Set_Current_Brake,6330,0.0,0x201,ECU_Set_Current_Brake_Rear_Inverter,A
APPS1_Throttle,6330,895.0,0x202,ECU_Throttle,
APPS2_Throttle,6330,1640.0,0x202,ECU_Throttle,
Front_Brake_Pressure,6331,108.0,0x203,ECU_Brake,
Rear_Brake_Pressure,6331,0.0,0x203,ECU_Brake,
Brake_Pressed,6331,0.0,0x203,ECU_Brake,
Implausibility_Present,6331,0.0,0x204,ECU_Implausibility,
APPSs_Disagreement_Imp,6331,0.0,0x204,ECU_Implausibility,
BPPC_Imp,6331,0.0,0x204,ECU_Implausibility,
Brake_Invalid_Imp,6331,0.0,0x204,ECU_Implausibility,
APPSs_Invalid_Imp,6331,0.0,0x204,ECU_Implausibility,
BMS_Command,6331,4.0,0x205,ECU_BMS_Command_Message,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Drive_State,6332,4.0,0x206,ECU_Drive_Status,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Max_Discharge_Current,6392,0.0,0x150,BMS_SOE,A
Max_Regen_Current,6392,0.0,0x150,BMS_SOE,A
Battery_Voltage,6392,0.0,0x150,BMS_SOE,V
Battery_Temperature,6392,0.0,0x150,BMS_SOE,C
Battery_Current,6392,0.0,0x150,BMS_SOE,A
InternalFault_Summary,6392,1.0,0x151,BMS_Faults,
External_Fault,6392,1.0,0x151,BMS_Faults,
Undervoltage_Fault,6392,1.0,0x151,BMS_Faults,
Overvoltage_Fault,6392,0.0,0x151,BMS_Faults,
Undertemperature_Fault,6392,0.0,0x151,BMS_Faults,
Overtemperature_Fault,6392,0.0,0x151,BMS_Faults,
Overcurrent_Fault,6392,0.0,0x151,BMS_Faults,
Open_Wire_Fault,6392,0.0,0x151,BMS_Faults,
Open_Wire_Temp_Fault,6392,0.0,0x151,BMS_Faults,
Pec_Fault,6392,0.0,0x151,BMS_Faults,
Total_PEC_Failures,6392,0.0,0x151,BMS_Faults,
BMS_State,6392,4.0,0x152,BMS_Status,"State that the BMS is in:
Idle = 0,
Precharge = 1,
Active = 2,
Charge = 3,
Fault = 4"
IMD_State,6392,1.0,0x152,BMS_Status,State of the IMD. High is Healthy 
Max_Cell_Temp,6392,0.0,0x152,BMS_Status,C
Min_Cell_Temp,6392,0.0,0x152,BMS_Status,C
Max_Cell_Voltage,6392,2.0,0x152,BMS_Status,V
Min_Cell_Voltage,6392,2.0,0x152,BMS_Status,V
BMS_SOC,6392,0.0,0x152,BMS_Status,
Cell_V_0,6392,2.0,0x153,BMS_Voltages_0,V
Cell_V_1,6392,2.0,0x153,BMS_Voltages_0,V
Cell_V_2,6392,2.0,0x153,BMS_Voltages_0,V
Cell_V_3,6392,2.0,0x153,BMS_Voltages_0,V
Cell_V_4,6392,2.0,0x153,BMS_Voltages_0,V
Cell_V_5,6392,2.0,0x153,BMS_Voltages_0,V
Cell_V_6,6392,2.0,0x153,BMS_Voltages_0,V
Cell_OCV_Offset_0,6392,0.0,0x153,BMS_Voltages_0,V
Cell_V_7,6393,2.0,0x154,BMS_Voltages_1,V
Cell_V_8,6393,2.0,0x154,BMS_Voltages_1,V
Cell_V_9,6393,2.0,0x154,BMS_Voltages_1,V
Cell_V_10,6393,2.0,0x154,BMS_Voltages_1,V
Cell_V_11,6393,2.0,0x154,BMS_Voltages_1,V
Cell_V_12,6393,2.0,0x154,BMS_Voltages_1,V
Cell_V_13,6393,2.0,0x154,BMS_Voltages_1,V
Cell_OCV_Offset_1,6393,0.0,0x154,BMS_Voltages_1,V
Cell_V_14,6393,2.0,0x155,BMS_Voltages_2,V
Cell_V_15,6393,2.0,0x155,BMS_Voltages_2,V
Cell_V_16,6393,2.0,0x155,BMS_Voltages_2,V
Cell_V_17,6393,2.0,0x155,BMS_Voltages_2,V
Cell_V_18,6393,2.0,0x155,BMS_Voltages_2,V
Cell_V_19,6393,2.0,0x155,BMS_Voltages_2,V
Cell_V_20,6393,2.0,0x155,BMS_Voltages_2,V
Cell_OCV_Offset_2,6393,0.0,0x155,BMS_Voltages_2,V
Cell_V_21,6393,2.0,0x156,BMS_Voltages_3,V
Cell_V_22,6393,2.0,0x156,BMS_Voltages_3,V
Cell_V_23,6393,2.0,0x156,BMS_Voltages_3,V
Cell_V_24,6393,2.0,0x156,BMS_Voltages_3,V
Cell_V_25,6393,2.0,0x156,BMS_Voltages_3,V
Cell_V_26,6393,2.0,0x156,BMS_Voltages_3,V
Cell_V_27,6393,2.0,0x156,BMS_Voltages_3,V
Cell_OCV_Offset_3,6393,0.0,0x156,BMS_Voltages_3,V
Cell_V_28,6393,2.0,0x157,BMS_Voltages_4,V
Cell_V_29,6393,2.0,0x157,BMS_Voltages_4,V
Cell_V_30,6393,2.0,0x157,BMS_Voltages_4,V
Cell_V_31,6393,2.0,0x157,BMS_Voltages_4,V
Cell_V_32,6393,2.0,0x157,BMS_Voltages_4,V
Cell_V_33,6393,2.0,0x157,BMS_Voltages_4,V
Cell_V_34,6393,2.0,0x157,BMS_Voltages_4,V
Cell_OCV_Offset_4,6393,0.0,0x157,BMS_Voltages_4,V
Cell_T_0,6394,0.0,0x167,BMS_Temperatures_0,C
Cell_T_1,6394,0.0,0x167,BMS_Temperatures_0,C
Cell_T_2,6394,0.0,0x167,BMS_Temperatures_0,C
Cell_T_3,6394,0.0,0x167,BMS_Temperatures_0,C
Cell_T_4,6394,0.0,0x167,BMS_Temperatures_0,C
Cell_T_5,6394,0.0,0x167,BMS_Temperatures_0,C
Cell_T_6,6394,0.0,0x167,BMS_Temperatures_0,C
Cell_T_7,6394,0.0,0x167,BMS_Temperatures_0,C
Cell_T_8,6394,0.0,0x168,BMS_Temperatures_1,C
Cell_T_9,6394,0.0,0x168,BMS_Temperatures_1,C
Cell_T_10,6394,0.0,0x168,BMS_Temperatures_1,C
Cell_T_11,6394,0.0,0x168,BMS_Temperatures_1,C
Cell_T_12,6394,0.0,0x168,BMS_Temperatures_1,C
Cell_T_13,6394,0.0,0x168,BMS_Temperatures_1,C
Cell_T_14,6394,0.0,0x168,BMS_Temperatures_1,C
Cell_T_15,6394,0.0,0x168,BMS_Temperatures_1,C
Cell_T_16,6394,0.0,0x169,BMS_Temperatures_2,C
Cell_T_17,6394,0.0,0x169,BMS_Temperatures_2,C
Cell_T_18,6394,0.0,0x169,BMS_Temperatures_2,C
Cell_T_19,6394,0.0,0x169,BMS_Temperatures_2,C
Cell_T_20,6394,0.0,0x169,BMS_Temperatures_2,C
Cell_T_21,6394,0.0,0x169,BMS_Temperatures_2,C
Cell_T_22,6394,0.0,0x169,BMS_Temperatures_2,C
Cell_T_23,6394,0.0,0x169,BMS_Temperatures_2,C
Set_Current,6429,0.0,0x20D,ECU_Set_Current_Front_Left_Inverter,A
Set_Current_Brake,6429,0.0,0x20E,ECU_Set_Current_Brake_Front_Left_Inverter,A
Set_Current,6429,0.0,0x20F,ECU_Set_Current_Front_Right_Inverter,A
Set_Current_Brake,6430,0.0,0x210,ECU_Set_Current_Brake_Front_Right_Inverter,A
Set_Current,6430,0.0,0x200,ECU_Set_Current_Rear_Inverter,A
Set_Current_Brake,6430,0.0,0x201,ECU_Set_Current_Brake_Rear_Inverter,A
APPS1_Throttle,6431,895.0,0x202,ECU_Throttle,
APPS2_Throttle,6431,1642.0,0x202,ECU_Throttle,
Front_Brake_Pressure,6431,2639.0,0x203,ECU_Brake,
Rear_Brake_Pressure,6431,0.0,0x203,ECU_Brake,
Brake_Pressed,6431,0.0,0x203,ECU_Brake,
Implausibility_Present,6431,0.0,0x204,ECU_Implausibility,
APPSs_Disagreement_Imp,6431,0.0,0x204,ECU_Implausibility,
BPPC_Imp,6431,0.0,0x204,ECU_Implausibility,
Brake_Invalid_Imp,6431,0.0,0x204,ECU_Implausibility,
APPSs_Invalid_Imp,6431,0.0,0x204,ECU_Implausibility,
BMS_Command,6432,4.0,0x205,ECU_BMS_Command_Message,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Drive_State,6432,4.0,0x206,ECU_Drive_Status,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Gen_Amps,6468,12.94,0x2A1,PDM_Current,A
Front_Fan_Amps,6468,0.01,0x2A1,PDM_Current,A
Rear_Fan_Amps,6468,0.0,0x2A1,PDM_Current,A
Front_Pump_Amps,6468,-0.05,0x2A1,PDM_Current,A
Rear_Pump_Amps,6468,-0.08,0x2A1,PDM_Current,A
Set_Current,6529,0.0,0x20D,ECU_Set_Current_Front_Left_Inverter,A
Set_Current_Brake,6529,0.0,0x20E,ECU_Set_Current_Brake_Front_Left_Inverter,A
Set_Current,6530,0.0,0x20F,ECU_Set_Current_Front_Right_Inverter,A
Set_Current_Brake,6530,0.0,0x210,ECU_Set_Current_Brake_Front_Right_Inverter,A
Set_Current,6530,0.0,0x200,ECU_Set_Current_Rear_Inverter,A
Set_Current_Brake,6530,0.0,0x201,ECU_Set_Current_Brake_Rear_Inverter,A
APPS1_Throttle,6531,895.0,0x202,ECU_Throttle,
APPS2_Throttle,6531,1640.0,0x202,ECU_Throttle,
Front_Brake_Pressure,6531,2639.0,0x203,ECU_Brake,
Rear_Brake_Pressure,6531,0.0,0x203,ECU_Brake,
Brake_Pressed,6531,0.0,0x203,ECU_Brake,
Implausibility_Present,6532,0.0,0x204,ECU_Implausibility,
APPSs_Disagreement_Imp,6532,0.0,0x204,ECU_Implausibility,
BPPC_Imp,6532,0.0,0x204,ECU_Implausibility,
Brake_Invalid_Imp,6532,0.0,0x204,ECU_Implausibility,
APPSs_Invalid_Imp,6532,0.0,0x204,ECU_Implausibility,
BMS_Command,6532,4.0,0x205,ECU_BMS_Command_Message,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Drive_State,6532,4.0,0x206,ECU_Drive_Status,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Set_Current,6629,0.0,0x20D,ECU_Set_Current_Front_Left_Inverter,A
Set_Current_Brake,6629,0.0,0x20E,ECU_Set_Current_Brake_Front_Left_Inverter,A
Set_Current,6630,0.0,0x20F,ECU_Set_Current_Front_Right_Inverter,A
Set_Current_Brake,6630,0.0,0x210,ECU_Set_Current_Brake_Front_Right_Inverter,A
Set_Current,6630,0.0,0x200,ECU_Set_Current_Rear_Inverter,A
Set_Current_Brake,6631,0.0,0x201,ECU_Set_Current_Brake_Rear_Inverter,A
APPS1_Throttle,6631,896.0,0x202,ECU_Throttle,
APPS2_Throttle,6631,1649.0,0x202,ECU_Throttle,
Front_Brake_Pressure,6631,108.0,0x203,ECU_Brake,
Rear_Brake_Pressure,6631,0.0,0x203,ECU_Brake,
Brake_Pressed,6631,0.0,0x203,ECU_Brake,
Implausibility_Present,6632,0.0,0x204,ECU_Implausibility,
APPSs_Disagreement_Imp,6632,0.0,0x204,ECU_Implausibility,
BPPC_Imp,6632,0.0,0x204,ECU_Implausibility,
Brake_Invalid_Imp,6632,0.0,0x204,ECU_Implausibility,
