signal_name,timestamp_ms,value,message_id,message_name,unit
Cell_T_23,18638,0.0,0x169,BMS_Temperatures_2,C
RPM,18647,0.0,0x281,Rear_Inverter_Motor_Status,RPM
Motor_Current,18647,0.0,0x281,Rear_Inverter_Motor_Status,A
DC_Voltage,18647,8.3,0x281,Rear_Inverter_Motor_Status,V
DC_Current,18647,0.0,0x281,Rear_Inverter_Motor_Status,A
Ah_Drawn,18647,0.0,0x283,Rear_Inverter_Current_Draw,Ah
Ah_Charged,18647,0.0,0x283,Rear_Inverter_Current_Draw,Ah
Wh_Drawn,18647,0.0,0x284,Rear_Inverter_Power_Draw,Wh
Wh_Charged,18647,0.0,0x284,Rear_Inverter_Power_Draw,Wh
Set_Current,18665,0.0,0x20D,ECU_Set_Current_Front_Left_Inverter,A
Set_Current_Brake,18665,0.0,0x20E,ECU_Set_Current_Brake_Front_Left_Inverter,A
Set_Current,18666,0.0,0x20F,ECU_Set_Current_Front_Right_Inverter,A
Set_Current_Brake,18666,0.0,0x210,ECU_Set_Current_Brake_Front_Right_Inverter,A
Set_Current,18666,0.0,0x200,ECU_Set_Current_Rear_Inverter,A
Set_Current_Brake,18666,0.0,0x201,ECU_Set_Current_Brake_Rear_Inverter,A
APPS1_Throttle,18667,896.0,0x202,ECU_Throttle,
APPS2_Throttle,18667,1651.0,0x202,ECU_Throttle,
Front_Brake_Pressure,18667,109.0,0x203,ECU_Brake,
Rear_Brake_Pressure,18667,0.0,0x203,ECU_Brake,
Brake_Pressed,18667,0.0,0x203,ECU_Brake,
Implausibility_Present,18667,0.0,0x204,ECU_Implausibility,
APPSs_Disagreement_Imp,18667,0.0,0x204,ECU_Implausibility,
BPPC_Imp,18667,0.0,0x204,ECU_Implausibility,
Brake_Invalid_Imp,18667,0.0,0x204,ECU_Implausibility,
APPSs_Invalid_Imp,18667,0.0,0x204,ECU_Implausibility,
BMS_Command,18668,4.0,0x205,ECU_BMS_Command_Message,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Drive_State,18668,4.0,0x206,ECU_Drive_Status,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
RPM,18748,0.0,0x281,Rear_Inverter_Motor_Status,RPM
Motor_Current,18748,0.0,0x281,Rear_Inverter_Motor_Status,A
DC_Voltage,18748,8.3,0x281,Rear_Inverter_Motor_Status,V
DC_Current,18748,0.0,0x281,Rear_Inverter_Motor_Status,A
Ah_Drawn,18748,0.0,0x283,Rear_Inverter_Current_Draw,Ah
Ah_Charged,18748,0.0,0x283,Rear_Inverter_Current_Draw,Ah
Wh_Drawn,18748,0.0,0x284,Rear_Inverter_Power_Draw,Wh
Wh_Charged,18748,0.0,0x284,Rear_Inverter_Power_Draw,Wh
Set_Current,18765,0.0,0x20D,ECU_Set_Current_Front_Left_Inverter,A
Set_Current_Brake,18765,0.0,0x20E,ECU_Set_Current_Brake_Front_Left_Inverter,A
Set_Current,18766,0.0,0x20F,ECU_Set_Current_Front_Right_Inverter,A
Set_Current_Brake,18766,0.0,0x210,ECU_Set_Current_Brake_Front_Right_Inverter,A
Set_Current,18766,0.0,0x200,ECU_Set_Current_Rear_Inverter,A
Set_Current_Brake,18767,0.0,0x201,ECU_Set_Current_Brake_Rear_Inverter,A
APPS1_Throttle,18767,897.0,0x202,ECU_Throttle,
APPS2_Throttle,18767,1649.0,0x202,ECU_Throttle,
Front_Brake_Pressure,18767,109.0,0x203,ECU_Brake,
Rear_Brake_Pressure,18767,0.0,0x203,ECU_Brake,
Brake_Pressed,18767,0.0,0x203,ECU_Brake,
Implausibility_Present,18768,0.0,0x204,ECU_Implausibility,
APPSs_Disagreement_Imp,18768,0.0,0x204,ECU_Implausibility,
BPPC_Imp,18768,0.0,0x204,ECU_Implausibility,
Brake_Invalid_Imp,18768,0.0,0x204,ECU_Implausibility,
APPSs_Invalid_Imp,18768,0.0,0x204,ECU_Implausibility,
BMS_Command,18768,4.0,0x205,ECU_BMS_Command_Message,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Drive_State,18768,4.0,0x206,ECU_Drive_Status,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
RPM,18849,0.0,0x281,Rear_Inverter_Motor_Status,RPM
Motor_Current,18849,0.0,0x281,Rear_Inverter_Motor_Status,A
DC_Voltage,18849,8.200000000000001,0x281,Rear_Inverter_Motor_Status,V
DC_Current,18849,0.0,0x281,Rear_Inverter_Motor_Status,A
Ah_Drawn,18849,0.0,0x283,Rear_Inverter_Current_Draw,Ah
Ah_Charged,18849,0.0,0x283,Rear_Inverter_Current_Draw,Ah
Wh_Drawn,18849,0.0,0x284,Rear_Inverter_Power_Draw,Wh
Wh_Charged,18849,0.0,0x284,Rear_Inverter_Power_Draw,Wh
Gen_Amps,18851,12.93,0x2A1,PDM_Current,A
Front_Fan_Amps,18851,0.01,0x2A1,PDM_Current,A
Rear_Fan_Amps,18851,0.0,0x2A1,PDM_Current,A
Front_Pump_Amps,18851,-0.05,0x2A1,PDM_Current,A
Rear_Pump_Amps,18851,-0.08,0x2A1,PDM_Current,A
Set_Current,18865,0.0,0x20D,ECU_Set_Current_Front_Left_Inverter,A
Set_Current_Brake,18866,0.0,0x20E,ECU_Set_Current_Brake_Front_Left_Inverter,A
Set_Current,18866,0.0,0x20F,ECU_Set_Current_Front_Right_Inverter,A
Set_Current_Brake,18866,0.0,0x210,ECU_Set_Current_Brake_Front_Right_Inverter,A
Set_Current,18867,0.0,0x200,ECU_Set_Current_Rear_Inverter,A
Set_Current_Brake,18867,0.0,0x201,ECU_Set_Current_Brake_Rear_Inverter,A
APPS1_Throttle,18867,896.0,0x202,ECU_Throttle,
APPS2_Throttle,18867,1647.0,0x202,ECU_Throttle,
Front_Brake_Pressure,18867,108.0,0x203,ECU_Brake,
Rear_Brake_Pressure,18867,0.0,0x203,ECU_Brake,
Brake_Pressed,18867,0.0,0x203,ECU_Brake,
Implausibility_Present,18868,0.0,0x204,ECU_Implausibility,
APPSs_Disagreement_Imp,18868,0.0,0x204,ECU_Implausibility,
BPPC_Imp,18868,0.0,0x204,ECU_Implausibility,
Brake_Invalid_Imp,18868,0.0,0x204,ECU_Implausibility,
APPSs_Invalid_Imp,18868,0.0,0x204,ECU_Implausibility,
BMS_Command,18868,4.0,0x205,ECU_BMS_Command_Message,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Drive_State,18868,4.0,0x206,ECU_Drive_Status,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Max_Discharge_Current,18887,0.0,0x150,BMS_SOE,A
Max_Regen_Current,18887,0.0,0x150,BMS_SOE,A
Battery_Voltage,18887,0.0,0x150,BMS_SOE,V
Battery_Temperature,18887,0.0,0x150,BMS_SOE,C
Battery_Current,18887,0.0,0x150,BMS_SOE,A
InternalFault_Summary,18887,1.0,0x151,BMS_Faults,
External_Fault,18887,1.0,0x151,BMS_Faults,
Undervoltage_Fault,18887,1.0,0x151,BMS_Faults,
Overvoltage_Fault,18887,0.0,0x151,BMS_Faults,
Undertemperature_Fault,18887,0.0,0x151,BMS_Faults,
Overtemperature_Fault,18887,0.0,0x151,BMS_Faults,
Overcurrent_Fault,18887,0.0,0x151,BMS_Faults,
Open_Wire_Fault,18887,0.0,0x151,BMS_Faults,
Open_Wire_Temp_Fault,18887,0.0,0x151,BMS_Faults,
Pec_Fault,18887,0.0,0x151,BMS_Faults,
Total_PEC_Failures,18887,0.0,0x151,BMS_Faults,
BMS_State,18887,4.0,0x152,BMS_Status,"State that the BMS is in:
Idle = 0,
Precharge = 1,
Active = 2,
Charge = 3,
Fault = 4"
IMD_State,18887,1.0,0x152,BMS_Status,State of the IMD. High is Healthy 
Max_Cell_Temp,18887,0.0,0x152,BMS_Status,C
Min_Cell_Temp,18887,0.0,0x152,BMS_Status,C
Max_Cell_Voltage,18887,2.0,0x152,BMS_Status,V
Min_Cell_Voltage,18887,2.0,0x152,BMS_Status,V
BMS_SOC,18887,0.0,0x152,BMS_Status,
Cell_V_0,18887,2.0,0x153,BMS_Voltages_0,V
Cell_V_1,18887,2.0,0x153,BMS_Voltages_0,V
Cell_V_2,18887,2.0,0x153,BMS_Voltages_0,V
Cell_V_3,18887,2.0,0x153,BMS_Voltages_0,V
Cell_V_4,18887,2.0,0x153,BMS_Voltages_0,V
Cell_V_5,18887,2.0,0x153,BMS_Voltages_0,V
Cell_V_6,18887,2.0,0x153,BMS_Voltages_0,V
Cell_OCV_Offset_0,18887,0.0,0x153,BMS_Voltages_0,V
Cell_V_7,18888,2.0,0x154,BMS_Voltages_1,V
Cell_V_8,18888,2.0,0x154,BMS_Voltages_1,V
Cell_V_9,18888,2.0,0x154,BMS_Voltages_1,V
Cell_V_10,18888,2.0,0x154,BMS_Voltages_1,V
Cell_V_11,18888,2.0,0x154,BMS_Voltages_1,V
Cell_V_12,18888,2.0,0x154,BMS_Voltages_1,V
Cell_V_13,18888,2.0,0x154,BMS_Voltages_1,V
Cell_OCV_Offset_1,18888,0.0,0x154,BMS_Voltages_1,V
Cell_V_14,18888,2.0,0x155,BMS_Voltages_2,V
Cell_V_15,18888,2.0,0x155,BMS_Voltages_2,V
Cell_V_16,18888,2.0,0x155,BMS_Voltages_2,V
Cell_V_17,18888,2.0,0x155,BMS_Voltages_2,V
Cell_V_18,18888,2.0,0x155,BMS_Voltages_2,V
Cell_V_19,18888,2.0,0x155,BMS_Voltages_2,V
Cell_V_20,18888,2.0,0x155,BMS_Voltages_2,V
Cell_OCV_Offset_2,18888,0.0,0x155,BMS_Voltages_2,V
Cell_V_21,18888,2.0,0x156,BMS_Voltages_3,V
Cell_V_22,18888,2.0,0x156,BMS_Voltages_3,V
Cell_V_23,18888,2.0,0x156,BMS_Voltages_3,V
Cell_V_24,18888,2.0,0x156,BMS_Voltages_3,V
Cell_V_25,18888,2.0,0x156,BMS_Voltages_3,V
Cell_V_26,18888,2.0,0x156,BMS_Voltages_3,V
Cell_V_27,18888,2.0,0x156,BMS_Voltages_3,V
Cell_OCV_Offset_3,18888,0.0,0x156,BMS_Voltages_3,V
Cell_V_28,18888,2.0,0x157,BMS_Voltages_4,V
Cell_V_29,18888,2.0,0x157,BMS_Voltages_4,V
Cell_V_30,18888,2.0,0x157,BMS_Voltages_4,V
Cell_V_31,18888,2.0,0x157,BMS_Voltages_4,V
Cell_V_32,18888,2.0,0x157,BMS_Voltages_4,V
Cell_V_33,18888,2.0,0x157,BMS_Voltages_4,V
Cell_V_34,18888,2.0,0x157,BMS_Voltages_4,V
Cell_OCV_Offset_4,18888,0.0,0x157,BMS_Voltages_4,V
Cell_T_0,18889,0.0,0x167,BMS_Temperatures_0,C
Cell_T_1,18889,0.0,0x167,BMS_Temperatures_0,C
Cell_T_2,18889,0.0,0x167,BMS_Temperatures_0,C
Cell_T_3,18889,0.0,0x167,BMS_Temperatures_0,C
Cell_T_4,18889,0.0,0x167,BMS_Temperatures_0,C
Cell_T_5,18889,0.0,0x167,BMS_Temperatures_0,C
Cell_T_6,18889,0.0,0x167,BMS_Temperatures_0,C
Cell_T_7,18889,0.0,0x167,BMS_Temperatures_0,C
Cell_T_8,18889,0.0,0x168,BMS_Temperatures_1,C
Cell_T_9,18889,0.0,0x168,BMS_Temperatures_1,C
Cell_T_10,18889,0.0,0x168,BMS_Temperatures_1,C
Cell_T_11,18889,0.0,0x168,BMS_Temperatures_1,C
Cell_T_12,18889,0.0,0x168,BMS_Temperatures_1,C
Cell_T_13,18889,0.0,0x168,BMS_Temperatures_1,C
Cell_T_14,18889,0.0,0x168,BMS_Temperatures_1,C
Cell_T_15,18889,0.0,0x168,BMS_Temperatures_1,C
Cell_T_16,18889,0.0,0x169,BMS_Temperatures_2,C
Cell_T_17,18889,0.0,0x169,BMS_Temperatures_2,C
Cell_T_18,18889,0.0,0x169,BMS_Temperatures_2,C
Cell_T_19,18889,0.0,0x169,BMS_Temperatures_2,C
Cell_T_20,18889,0.0,0x169,BMS_Temperatures_2,C
Cell_T_21,18889,0.0,0x169,BMS_Temperatures_2,C
Cell_T_22,18889,0.0,0x169,BMS_Temperatures_2,C
Cell_T_23,18889,0.0,0x169,BMS_Temperatures_2,C
RPM,18950,0.0,0x281,Rear_Inverter_Motor_Status,RPM
Motor_Current,18950,0.0,0x281,Rear_Inverter_Motor_Status,A
DC_Voltage,18950,8.3,0x281,Rear_Inverter_Motor_Status,V
DC_Current,18950,0.0,0x281,Rear_Inverter_Motor_Status,A
Ah_Drawn,18950,0.0,0x283,Rear_Inverter_Current_Draw,Ah
Ah_Charged,18950,0.0,0x283,Rear_Inverter_Current_Draw,Ah
Wh_Drawn,18951,0.0,0x284,Rear_Inverter_Power_Draw,Wh
Wh_Charged,18951,0.0,0x284,Rear_Inverter_Power_Draw,Wh
Set_Current,18966,0.0,0x20D,ECU_Set_Current_Front_Left_Inverter,A
Set_Current_Brake,18966,0.0,0x20E,ECU_Set_Current_Brake_Front_Left_Inverter,A
Set_Current,18966,0.0,0x20F,ECU_Set_Current_Front_Right_Inverter,A
Set_Current_Brake,18967,0.0,0x210,ECU_Set_Current_Brake_Front_Right_Inverter,A
Set_Current,18967,0.0,0x200,ECU_Set_Current_Rear_Inverter,A
Set_Current_Brake,18967,0.0,0x201,ECU_Set_Current_Brake_Rear_Inverter,A
APPS1_Throttle,18967,897.0,0x202,ECU_Throttle,
APPS2_Throttle,18967,1647.0,0x202,ECU_Throttle,
Front_Brake_Pressure,18968,109.0,0x203,ECU_Brake,
Rear_Brake_Pressure,18968,0.0,0x203,ECU_Brake,
Brake_Pressed,18968,0.0,0x203,ECU_Brake,
Implausibility_Present,18968,0.0,0x204,ECU_Implausibility,
APPSs_Disagreement_Imp,18968,0.0,0x204,ECU_Implausibility,
BPPC_Imp,18968,0.0,0x204,ECU_Implausibility,
Brake_Invalid_Imp,18968,0.0,0x204,ECU_Implausibility,
APPSs_Invalid_Imp,18968,0.0,0x204,ECU_Implausibility,
BMS_Command,18968,4.0,0x205,ECU_BMS_Command_Message,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Drive_State,18969,4.0,0x206,ECU_Drive_Status,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
RPM,19051,0.0,0x281,Rear_Inverter_Motor_Status,RPM
Motor_Current,19051,0.0,0x281,Rear_Inverter_Motor_Status,A
DC_Voltage,19051,8.3,0x281,Rear_Inverter_Motor_Status,V
DC_Current,19051,0.0,0x281,Rear_Inverter_Motor_Status,A
Ah_Drawn,19052,0.0,0x283,Rear_Inverter_Current_Draw,Ah
Ah_Charged,19052,0.0,0x283,Rear_Inverter_Current_Draw,Ah
Wh_Drawn,19052,0.0,0x284,Rear_Inverter_Power_Draw,Wh
Wh_Charged,19052,0.0,0x284,Rear_Inverter_Power_Draw,Wh
Set_Current,19066,0.0,0x20D,ECU_Set_Current_Front_Left_Inverter,A
Set_Current_Brake,19066,0.0,0x20E,ECU_Set_Current_Brake_Front_Left_Inverter,A
Set_Current,19067,0.0,0x20F,ECU_Set_Current_Front_Right_Inverter,A
Set_Current_Brake,19067,0.0,0x210,ECU_Set_Current_Brake_Front_Right_Inverter,A
Set_Current,19067,0.0,0x200,ECU_Set_Current_Rear_Inverter,A
Set_Current_Brake,19067,0.0,0x201,ECU_Set_Current_Brake_Rear_Inverter,A
APPS1_Throttle,19068,896.0,0x202,ECU_Throttle,
APPS2_Throttle,19068,1650.0,0x202,ECU_Throttle,
Front_Brake_Pressure,19068,109.0,0x203,ECU_Brake,
Rear_Brake_Pressure,19068,0.0,0x203,ECU_Brake,
Brake_Pressed,19068,0.0,0x203,ECU_Brake,
Implausibility_Present,19068,0.0,0x204,ECU_Implausibility,
APPSs_Disagreement_Imp,19068,0.0,0x204,ECU_Implausibility,
BPPC_Imp,19068,0.0,0x204,ECU_Implausibility,
Brake_Invalid_Imp,19068,0.0,0x204,ECU_Implausibility,
APPSs_Invalid_Imp,19068,0.0,0x204,ECU_Implausibility,
BMS_Command,19069,4.0,0x205,ECU_BMS_Command_Message,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Drive_State,19069,4.0,0x206,ECU_Drive_Status,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Max_Discharge_Current,19135,0.0,0x150,BMS_SOE,A
Max_Regen_Current,19135,0.0,0x150,BMS_SOE,A
Battery_Voltage,19135,0.0,0x150,BMS_SOE,V
Battery_Temperature,19135,0.0,0x150,BMS_SOE,C
Battery_Current,19135,0.0,0x150,BMS_SOE,A
InternalFault_Summary,19136,1.0,0x151,BMS_Faults,
External_Fault,19136,1.0,0x151,BMS_Faults,
Undervoltage_Fault,19136,1.0,0x151,BMS_Faults,
Overvoltage_Fault,19136,0.0,0x151,BMS_Faults,
Undertemperature_Fault,19136,0.0,0x151,BMS_Faults,
Overtemperature_Fault,19136,0.0,0x151,BMS_Faults,
Overcurrent_Fault,19136,0.0,0x151,BMS_Faults,
Open_Wire_Fault,19136,0.0,0x151,BMS_Faults,
Open_Wire_Temp_Fault,19136,0.0,0x151,BMS_Faults,
Pec_Fault,19136,0.0,0x151,BMS_Faults,
Total_PEC_Failures,19136,0.0,0x151,BMS_Faults,
BMS_State,19136,4.0,0x152,BMS_Status,"State that the BMS is in:
Idle = 0,
Precharge = 1,
Active = 2,
Charge = 3,
Fault = 4"
IMD_State,19136,1.0,0x152,BMS_Status,State of the IMD. High is Healthy 
Max_Cell_Temp,19136,0.0,0x152,BMS_Status,C
Min_Cell_Temp,19136,0.0,0x152,BMS_Status,C
Max_Cell_Voltage,19136,2.0,0x152,BMS_Status,V
Min_Cell_Voltage,19136,2.0,0x152,BMS_Status,V
BMS_SOC,19136,0.0,0x152,BMS_Status,
Cell_V_0,19136,2.0,0x153,BMS_Voltages_0,V
Cell_V_1,19136,2.0,0x153,BMS_Voltages_0,V
Cell_V_2,19136,2.0,0x153,BMS_Voltages_0,V
Cell_V_3,19136,2.0,0x153,BMS_Voltages_0,V
Cell_V_4,19136,2.0,0x153,BMS_Voltages_0,V
Cell_V_5,19136,2.0,0x153,BMS_Voltages_0,V
Cell_V_6,19136,2.0,0x153,BMS_Voltages_0,V
Cell_OCV_Offset_0,19136,0.0,0x153,BMS_Voltages_0,V
Cell_V_7,19136,2.0,0x154,BMS_Voltages_1,V
Cell_V_8,19136,2.0,0x154,BMS_Voltages_1,V
Cell_V_9,19136,2.0,0x154,BMS_Voltages_1,V
Cell_V_10,19136,2.0,0x154,BMS_Voltages_1,V
Cell_V_11,19136,2.0,0x154,BMS_Voltages_1,V
Cell_V_12,19136,2.0,0x154,BMS_Voltages_1,V
Cell_V_13,19136,2.0,0x154,BMS_Voltages_1,V
Cell_OCV_Offset_1,19136,0.0,0x154,BMS_Voltages_1,V
Cell_V_14,19137,2.0,0x155,BMS_Voltages_2,V
Cell_V_15,19137,2.0,0x155,BMS_Voltages_2,V
Cell_V_16,19137,2.0,0x155,BMS_Voltages_2,V
Cell_V_17,19137,2.0,0x155,BMS_Voltages_2,V
Cell_V_18,19137,2.0,0x155,BMS_Voltages_2,V
Cell_V_19,19137,2.0,0x155,BMS_Voltages_2,V
Cell_V_20,19137,2.0,0x155,BMS_Voltages_2,V
Cell_OCV_Offset_2,19137,0.0,0x155,BMS_Voltages_2,V
Cell_V_21,19137,2.0,0x156,BMS_Voltages_3,V
Cell_V_22,19137,2.0,0x156,BMS_Voltages_3,V
Cell_V_23,19137,2.0,0x156,BMS_Voltages_3,V
Cell_V_24,19137,2.0,0x156,BMS_Voltages_3,V
Cell_V_25,19137,2.0,0x156,BMS_Voltages_3,V
Cell_V_26,19137,2.0,0x156,BMS_Voltages_3,V
Cell_V_27,19137,2.0,0x156,BMS_Voltages_3,V
Cell_OCV_Offset_3,19137,0.0,0x156,BMS_Voltages_3,V
Cell_V_28,19137,2.0,0x157,BMS_Voltages_4,V
Cell_V_29,19137,2.0,0x157,BMS_Voltages_4,V
Cell_V_30,19137,2.0,0x157,BMS_Voltages_4,V
Cell_V_31,19137,2.0,0x157,BMS_Voltages_4,V
Cell_V_32,19137,2.0,0x157,BMS_Voltages_4,V
Cell_V_33,19137,2.0,0x157,BMS_Voltages_4,V
Cell_V_34,19137,2.0,0x157,BMS_Voltages_4,V
Cell_OCV_Offset_4,19137,0.0,0x157,BMS_Voltages_4,V
Cell_T_0,19137,0.0,0x167,BMS_Temperatures_0,C
Cell_T_1,19137,0.0,0x167,BMS_Temperatures_0,C
Cell_T_2,19137,0.0,0x167,BMS_Temperatures_0,C
Cell_T_3,19137,0.0,0x167,BMS_Temperatures_0,C
Cell_T_4,19137,0.0,0x167,BMS_Temperatures_0,C
Cell_T_5,19137,0.0,0x167,BMS_Temperatures_0,C
Cell_T_6,19137,0.0,0x167,BMS_Temperatures_0,C
Cell_T_7,19137,0.0,0x167,BMS_Temperatures_0,C
Cell_T_8,19138,0.0,0x168,BMS_Temperatures_1,C
Cell_T_9,19138,0.0,0x168,BMS_Temperatures_1,C
Cell_T_10,19138,0.0,0x168,BMS_Temperatures_1,C
Cell_T_11,19138,0.0,0x168,BMS_Temperatures_1,C
Cell_T_12,19138,0.0,0x168,BMS_Temperatures_1,C
Cell_T_13,19138,0.0,0x168,BMS_Temperatures_1,C
Cell_T_14,19138,0.0,0x168,BMS_Temperatures_1,C
Cell_T_15,19138,0.0,0x168,BMS_Temperatures_1,C
Cell_T_16,19138,0.0,0x169,BMS_Temperatures_2,C
Cell_T_17,19138,0.0,0x169,BMS_Temperatures_2,C
Cell_T_18,19138,0.0,0x169,BMS_Temperatures_2,C
Cell_T_19,19138,0.0,0x169,BMS_Temperatures_2,C
Cell_T_20,19138,0.0,0x169,BMS_Temperatures_2,C
Cell_T_21,19138,0.0,0x169,BMS_Temperatures_2,C
Cell_T_22,19138,0.0,0x169,BMS_Temperatures_2,C
Cell_T_23,19138,0.0,0x169,BMS_Temperatures_2,C
RPM,19153,0.0,0x281,Rear_Inverter_Motor_Status,RPM
Motor_Current,19153,0.0,0x281,Rear_Inverter_Motor_Status,A
DC_Voltage,19153,8.3,0x281,Rear_Inverter_Motor_Status,V
DC_Current,19153,0.0,0x281,Rear_Inverter_Motor_Status,A
Ah_Drawn,19153,0.0,0x283,Rear_Inverter_Current_Draw,Ah
Ah_Charged,19153,0.0,0x283,Rear_Inverter_Current_Draw,Ah
Wh_Drawn,19153,0.0,0x284,Rear_Inverter_Power_Draw,Wh
Wh_Charged,19153,0.0,0x284,Rear_Inverter_Power_Draw,Wh
Set_Current,19166,0.0,0x20D,ECU_Set_Current_Front_Left_Inverter,A
Set_Current_Brake,19166,0.0,0x20E,ECU_Set_Current_Brake_Front_Left_Inverter,A
Set_Current,19167,0.0,0x20F,ECU_Set_Current_Front_Right_Inverter,A
Set_Current_Brake,19167,0.0,0x210,ECU_Set_Current_Brake_Front_Right_Inverter,A
Set_Current,19167,0.0,0x200,ECU_Set_Current_Rear_Inverter,A
Set_Current_Brake,19168,0.0,0x201,ECU_Set_Current_Brake_Rear_Inverter,A
APPS1_Throttle,19168,896.0,0x202,ECU_Throttle,
APPS2_Throttle,19168,1647.0,0x202,ECU_Throttle,
Front_Brake_Pressure,19168,108.0,0x203,ECU_Brake,
Rear_Brake_Pressure,19168,0.0,0x203,ECU_Brake,
Brake_Pressed,19168,0.0,0x203,ECU_Brake,
Implausibility_Present,19169,0.0,0x204,ECU_Implausibility,
APPSs_Disagreement_Imp,19169,0.0,0x204,ECU_Implausibility,
BPPC_Imp,19169,0.0,0x204,ECU_Implausibility,
Brake_Invalid_Imp,19169,0.0,0x204,ECU_Implausibility,
APPSs_Invalid_Imp,19169,0.0,0x204,ECU_Implausibility,
BMS_Command,19169,4.0,0x205,ECU_BMS_Command_Message,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Drive_State,19169,4.0,0x206,ECU_Drive_Status,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
RPM,19254,0.0,0x281,Rear_Inverter_Motor_Status,RPM
Motor_Current,19254,0.0,0x281,Rear_Inverter_Motor_Status,A
DC_Voltage,19254,8.3,0x281,Rear_Inverter_Motor_Status,V
DC_Current,19254,0.0,0x281,Rear_Inverter_Motor_Status,A
Ah_Drawn,19254,0.0,0x283,Rear_Inverter_Current_Draw,Ah
Ah_Charged,19254,0.0,0x283,Rear_Inverter_Current_Draw,Ah
Wh_Drawn,19254,0.0,0x284,Rear_Inverter_Power_Draw,Wh
Wh_Charged,19254,0.0,0x284,Rear_Inverter_Power_Draw,Wh
Set_Current,19266,0.0,0x20D,ECU_Set_Current_Front_Left_Inverter,A
Set_Current_Brake,19267,0.0,0x20E,ECU_Set_Current_Brake_Front_Left_Inverter,A
Set_Current,19267,0.0,0x20F,ECU_Set_Current_Front_Right_Inverter,A
Set_Current_Brake,19267,0.0,0x210,ECU_Set_Current_Brake_Front_Right_Inverter,A
Set_Current,19268,0.0,0x200,ECU_Set_Current_Rear_Inverter,A
Set_Current_Brake,19268,0.0,0x201,ECU_Set_Current_Brake_Rear_Inverter,A
APPS1_Throttle,19268,897.0,0x202,ECU_Throttle,
APPS2_Throttle,19268,1644.0,0x202,ECU_Throttle,
Front_Brake_Pressure,19268,109.0,0x203,ECU_Brake,
Rear_Brake_Pressure,19268,0.0,0x203,ECU_Brake,
Brake_Pressed,19268,0.0,0x203,ECU_Brake,
Implausibility_Present,19269,0.0,0x204,ECU_Implausibility,
APPSs_Disagreement_Imp,19269,0.0,0x204,ECU_Implausibility,
BPPC_Imp,19269,0.0,0x204,ECU_Implausibility,
Brake_Invalid_Imp,19269,0.0,0x204,ECU_Implausibility,
APPSs_Invalid_Imp,19269,0.0,0x204,ECU_Implausibility,
BMS_Command,19269,4.0,0x205,ECU_BMS_Command_Message,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Drive_State,19269,4.0,0x206,ECU_Drive_Status,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
RPM,19355,0.0,0x281,Rear_Inverter_Motor_Status,RPM
Motor_Current,19355,0.0,0x281,Rear_Inverter_Motor_Status,A
DC_Voltage,19355,8.3,0x281,Rear_Inverter_Motor_Status,V
DC_Current,19355,0.0,0x281,Rear_Inverter_Motor_Status,A
Ah_Drawn,19355,0.0,0x283,Rear_Inverter_Current_Draw,Ah
Ah_Charged,19355,0.0,0x283,Rear_Inverter_Current_Draw,Ah
Wh_Drawn,19356,0.0,0x284,Rear_Inverter_Power_Draw,Wh
Wh_Charged,19356,0.0,0x284,Rear_Inverter_Power_Draw,Wh
Gen_Amps,19366,12.93,0x2A1,PDM_Current,A
Front_Fan_Amps,19366,0.01,0x2A1,PDM_Current,A
Rear_Fan_Amps,19366,0.0,0x2A1,PDM_Current,A
Front_Pump_Amps,19366,-0.05,0x2A1,PDM_Current,A
Rear_Pump_Amps,19366,-0.08,0x2A1,PDM_Current,A
Set_Current,19367,0.0,0x20D,ECU_Set_Current_Front_Left_Inverter,A
Set_Current_Brake,19367,0.0,0x20E,ECU_Set_Current_Brake_Front_Left_Inverter,A
Set_Current,19367,0.0,0x20F,ECU_Set_Current_Front_Right_Inverter,A
Set_Current_Brake,19368,0.0,0x210,ECU_Set_Current_Brake_Front_Right_Inverter,A
Set_Current,19368,0.0,0x200,ECU_Set_Current_Rear_Inverter,A
Set_Current_Brake,19368,0.0,0x201,ECU_Set_Current_Brake_Rear_Inverter,A
APPS1_Throttle,19368,897.0,0x202,ECU_Throttle,
