signal_name,timestamp_ms,value,message_id,message_name,unit
Drive_State,11049,4.0,0x206,ECU_Drive_Status,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Gen_Amps,11112,12.950000000000001,0x2A1,PDM_Current,A
Front_Fan_Amps,11112,0.01,0x2A1,PDM_Current,A
Rear_Fan_Amps,11112,0.0,0x2A1,PDM_Current,A
Front_Pump_Amps,11112,-0.05,0x2A1,PDM_Current,A
Rear_Pump_Amps,11112,-0.08,0x2A1,PDM_Current,A
Max_Discharge_Current,11138,0.0,0x150,BMS_SOE,A
Max_Regen_Current,11138,0.0,0x150,BMS_SOE,A
Battery_Voltage,11138,0.0,0x150,BMS_SOE,V
Battery_Temperature,11138,0.0,0x150,BMS_SOE,C
Battery_Current,11138,0.0,0x150,BMS_SOE,A
InternalFault_Summary,11139,1.0,0x151,BMS_Faults,
External_Fault,11139,1.0,0x151,BMS_Faults,
Undervoltage_Fault,11139,1.0,0x151,BMS_Faults,
Overvoltage_Fault,11139,0.0,0x151,BMS_Faults,
Undertemperature_Fault,11139,0.0,0x151,BMS_Faults,
Overtemperature_Fault,11139,0.0,0x151,BMS_Faults,
Overcurrent_Fault,11139,0.0,0x151,BMS_Faults,
Open_Wire_Fault,11139,0.0,0x151,BMS_Faults,
Open_Wire_Temp_Fault,11139,0.0,0x151,BMS_Faults,
Pec_Fault,11139,0.0,0x151,BMS_Faults,
Total_PEC_Failures,11139,0.0,0x151,BMS_Faults,
BMS_State,11139,4.0,0x152,BMS_Status,"State that the BMS is in:
Idle = 0,
Precharge = 1,
Active = 2,
Charge = 3,
Fault = 4"
IMD_State,11139,1.0,0x152,BMS_Status,State of the IMD. High is Healthy 
Max_Cell_Temp,11139,0.0,0x152,BMS_Status,C
Min_Cell_Temp,11139,0.0,0x152,BMS_Status,C
Max_Cell_Voltage,11139,2.0,0x152,BMS_Status,V
Min_Cell_Voltage,11139,2.0,0x152,BMS_Status,V
BMS_SOC,11139,0.0,0x152,BMS_Status,
Cell_V_0,11139,2.0,0x153,BMS_Voltages_0,V
Cell_V_1,11139,2.0,0x153,BMS_Voltages_0,V
Cell_V_2,11139,2.0,0x153,BMS_Voltages_0,V
Cell_V_3,11139,2.0,0x153,BMS_Voltages_0,V
Cell_V_4,11139,2.0,0x153,BMS_Voltages_0,V
Cell_V_5,11139,2.0,0x153,BMS_Voltages_0,V
Cell_V_6,11139,2.0,0x153,BMS_Voltages_0,V
Cell_OCV_Offset_0,11139,0.0,0x153,BMS_Voltages_0,V
Cell_V_7,11139,2.0,0x154,BMS_Voltages_1,V
Cell_V_8,11139,2.0,0x154,BMS_Voltages_1,V
Cell_V_9,11139,2.0,0x154,BMS_Voltages_1,V
Cell_V_10,11139,2.0,0x154,BMS_Voltages_1,V
Cell_V_11,11139,2.0,0x154,BMS_Voltages_1,V
Cell_V_12,11139,2.0,0x154,BMS_Voltages_1,V
Cell_V_13,11139,2.0,0x154,BMS_Voltages_1,V
Cell_OCV_Offset_1,11139,0.0,0x154,BMS_Voltages_1,V
Cell_V_14,11140,2.0,0x155,BMS_Voltages_2,V
Cell_V_15,11140,2.0,0x155,BMS_Voltages_2,V
Cell_V_16,11140,2.0,0x155,BMS_Voltages_2,V
Cell_V_17,11140,2.0,0x155,BMS_Voltages_2,V
Cell_V_18,11140,2.0,0x155,BMS_Voltages_2,V
Cell_V_19,11140,2.0,0x155,BMS_Voltages_2,V
Cell_V_20,11140,2.0,0x155,BMS_Voltages_2,V
Cell_OCV_Offset_2,11140,0.0,0x155,BMS_Voltages_2,V
Cell_V_21,11140,2.0,0x156,BMS_Voltages_3,V
Cell_V_22,11140,2.0,0x156,BMS_Voltages_3,V
Cell_V_23,11140,2.0,0x156,BMS_Voltages_3,V
Cell_V_24,11140,2.0,0x156,BMS_Voltages_3,V
Cell_V_25,11140,2.0,0x156,BMS_Voltages_3,V
Cell_V_26,11140,2.0,0x156,BMS_Voltages_3,V
Cell_V_27,11140,2.0,0x156,BMS_Voltages_3,V
Cell_OCV_Offset_3,11140,0.0,0x156,BMS_Voltages_3,V
Cell_V_28,11140,2.0,0x157,BMS_Voltages_4,V
Cell_V_29,11140,2.0,0x157,BMS_Voltages_4,V
Cell_V_30,11140,2.0,0x157,BMS_Voltages_4,V
Cell_V_31,11140,2.0,0x157,BMS_Voltages_4,V
Cell_V_32,11140,2.0,0x157,BMS_Voltages_4,V
Cell_V_33,11140,2.0,0x157,BMS_Voltages_4,V
Cell_V_34,11140,2.0,0x157,BMS_Voltages_4,V
Cell_OCV_Offset_4,11140,0.0,0x157,BMS_Voltages_4,V
Cell_T_0,11140,0.0,0x167,BMS_Temperatures_0,C
Cell_T_1,11140,0.0,0x167,BMS_Temperatures_0,C
Cell_T_2,11140,0.0,0x167,BMS_Temperatures_0,C
Cell_T_3,11140,0.0,0x167,BMS_Temperatures_0,C
Cell_T_4,11140,0.0,0x167,BMS_Temperatures_0,C
Cell_T_5,11140,0.0,0x167,BMS_Temperatures_0,C
Cell_T_6,11140,0.0,0x167,BMS_Temperatures_0,C
Cell_T_7,11140,0.0,0x167,BMS_Temperatures_0,C
Cell_T_8,11141,0.0,0x168,BMS_Temperatures_1,C
Cell_T_9,11141,0.0,0x168,BMS_Temperatures_1,C
Cell_T_10,11141,0.0,0x168,BMS_Temperatures_1,C
Cell_T_11,11141,0.0,0x168,BMS_Temperatures_1,C
Cell_T_12,11141,0.0,0x168,BMS_Temperatures_1,C
Cell_T_13,11141,0.0,0x168,BMS_Temperatures_1,C
Cell_T_14,11141,0.0,0x168,BMS_Temperatures_1,C
Cell_T_15,11141,0.0,0x168,BMS_Temperatures_1,C
Cell_T_16,11141,0.0,0x169,BMS_Temperatures_2,C
Cell_T_17,11141,0.0,0x169,BMS_Temperatures_2,C
Cell_T_18,11141,0.0,0x169,BMS_Temperatures_2,C
Cell_T_19,11141,0.0,0x169,BMS_Temperatures_2,C
Cell_T_20,11141,0.0,0x169,BMS_Temperatures_2,C
Cell_T_21,11141,0.0,0x169,BMS_Temperatures_2,C
Cell_T_22,11141,0.0,0x169,BMS_Temperatures_2,C
Cell_T_23,11141,0.0,0x169,BMS_Temperatures_2,C
Set_Current,11146,0.0,0x20D,ECU_Set_Current_Front_Left_Inverter,A
Set_Current_Brake,11147,0.0,0x20E,ECU_Set_Current_Brake_Front_Left_Inverter,A
Set_Current,11147,0.0,0x20F,ECU_Set_Current_Front_Right_Inverter,A
Set_Current_Brake,11147,0.0,0x210,ECU_Set_Current_Brake_Front_Right_Inverter,A
Set_Current,11147,0.0,0x200,ECU_Set_Current_Rear_Inverter,A
Set_Current_Brake,11148,0.0,0x201,ECU_Set_Current_Brake_Rear_Inverter,A
APPS1_Throttle,11148,896.0,0x202,ECU_Throttle,
APPS2_Throttle,11148,1650.0,0x202,ECU_Throttle,
Front_Brake_Pressure,11148,108.0,0x203,ECU_Brake,
Rear_Brake_Pressure,11148,0.0,0x203,ECU_Brake,
Brake_Pressed,11148,0.0,0x203,ECU_Brake,
Implausibility_Present,11149,0.0,0x204,ECU_Implausibility,
APPSs_Disagreement_Imp,11149,0.0,0x204,ECU_Implausibility,
BPPC_Imp,11149,0.0,0x204,ECU_Implausibility,
Brake_Invalid_Imp,11149,0.0,0x204,ECU_Implausibility,
APPSs_Invalid_Imp,11149,0.0,0x204,ECU_Implausibility,
BMS_Command,11149,4.0,0x205,ECU_BMS_Command_Message,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Drive_State,11149,4.0,0x206,ECU_Drive_Status,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Set_Current,11247,0.0,0x20D,ECU_Set_Current_Front_Left_Inverter,A
Set_Current_Brake,11247,0.0,0x20E,ECU_Set_Current_Brake_Front_Left_Inverter,A
Set_Current,11247,0.0,0x20F,ECU_Set_Current_Front_Right_Inverter,A
Set_Current_Brake,11247,0.0,0x210,ECU_Set_Current_Brake_Front_Right_Inverter,A
Set_Current,11248,0.0,0x200,ECU_Set_Current_Rear_Inverter,A
Set_Current_Brake,11248,0.0,0x201,ECU_Set_Current_Brake_Rear_Inverter,A
APPS1_Throttle,11248,896.0,0x202,ECU_Throttle,
APPS2_Throttle,11248,1648.0,0x202,ECU_Throttle,
Front_Brake_Pressure,11249,2639.0,0x203,ECU_Brake,
Rear_Brake_Pressure,11249,0.0,0x203,ECU_Brake,
Brake_Pressed,11249,0.0,0x203,ECU_Brake,
Implausibility_Present,11249,0.0,0x204,ECU_Implausibility,
APPSs_Disagreement_Imp,11249,0.0,0x204,ECU_Implausibility,
BPPC_Imp,11249,0.0,0x204,ECU_Implausibility,
Brake_Invalid_Imp,11249,0.0,0x204,ECU_Implausibility,
APPSs_Invalid_Imp,11249,0.0,0x204,ECU_Implausibility,
BMS_Command,11249,4.0,0x205,ECU_BMS_Command_Message,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Drive_State,11250,4.0,0x206,ECU_Drive_Status,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Set_Current,11347,0.0,0x20D,ECU_Set_Current_Front_Left_Inverter,A
Set_Current_Brake,11347,0.0,0x20E,ECU_Set_Current_Brake_Front_Left_Inverter,A
Set_Current,11347,0.0,0x20F,ECU_Set_Current_Front_Right_Inverter,A
Set_Current_Brake,11348,0.0,0x210,ECU_Set_Current_Brake_Front_Right_Inverter,A
Set_Current,11348,0.0,0x200,ECU_Set_Current_Rear_Inverter,A
Set_Current_Brake,11348,0.0,0x201,ECU_Set_Current_Brake_Rear_Inverter,A
APPS1_Throttle,11349,897.0,0x202,ECU_Throttle,
APPS2_Throttle,11349,1648.0,0x202,ECU_Throttle,
Front_Brake_Pressure,11349,2639.0,0x203,ECU_Brake,
Rear_Brake_Pressure,11349,0.0,0x203,ECU_Brake,
Brake_Pressed,11349,0.0,0x203,ECU_Brake,
Implausibility_Present,11349,0.0,0x204,ECU_Implausibility,
APPSs_Disagreement_Imp,11349,0.0,0x204,ECU_Implausibility,
BPPC_Imp,11349,0.0,0x204,ECU_Implausibility,
Brake_Invalid_Imp,11349,0.0,0x204,ECU_Implausibility,
APPSs_Invalid_Imp,11349,0.0,0x204,ECU_Implausibility,
BMS_Command,11349,4.0,0x205,ECU_BMS_Command_Message,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Drive_State,11350,4.0,0x206,ECU_Drive_Status,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Max_Discharge_Current,11388,0.0,0x150,BMS_SOE,A
Max_Regen_Current,11388,0.0,0x150,BMS_SOE,A
Battery_Voltage,11388,0.0,0x150,BMS_SOE,V
Battery_Temperature,11388,0.0,0x150,BMS_SOE,C
Battery_Current,11388,0.0,0x150,BMS_SOE,A
InternalFault_Summary,11388,1.0,0x151,BMS_Faults,
External_Fault,11388,1.0,0x151,BMS_Faults,
Undervoltage_Fault,11388,1.0,0x151,BMS_Faults,
Overvoltage_Fault,11388,0.0,0x151,BMS_Faults,
Undertemperature_Fault,11388,0.0,0x151,BMS_Faults,
Overtemperature_Fault,11388,0.0,0x151,BMS_Faults,
Overcurrent_Fault,11388,0.0,0x151,BMS_Faults,
Open_Wire_Fault,11388,0.0,0x151,BMS_Faults,
Open_Wire_Temp_Fault,11388,0.0,0x151,BMS_Faults,
Pec_Fault,11388,0.0,0x151,BMS_Faults,
Total_PEC_Failures,11388,0.0,0x151,BMS_Faults,
BMS_State,11389,4.0,0x152,BMS_Status,"State that the BMS is in:
Idle = 0,
Precharge = 1,
Active = 2,
Charge = 3,
Fault = 4"
IMD_State,11389,1.0,0x152,BMS_Status,State of the IMD. High is Healthy 
Max_Cell_Temp,11389,0.0,0x152,BMS_Status,C
Min_Cell_Temp,11389,0.0,0x152,BMS_Status,C
Max_Cell_Voltage,11389,2.0,0x152,BMS_Status,V
Min_Cell_Voltage,11389,2.0,0x152,BMS_Status,V
BMS_SOC,11389,0.0,0x152,BMS_Status,
Cell_V_0,11389,2.0,0x153,BMS_Voltages_0,V
Cell_V_1,11389,2.0,0x153,BMS_Voltages_0,V
Cell_V_2,11389,2.0,0x153,BMS_Voltages_0,V
Cell_V_3,11389,2.0,0x153,BMS_Voltages_0,V
Cell_V_4,11389,2.0,0x153,BMS_Voltages_0,V
Cell_V_5,11389,2.0,0x153,BMS_Voltages_0,V
Cell_V_6,11389,2.0,0x153,BMS_Voltages_0,V
Cell_OCV_Offset_0,11389,0.0,0x153,BMS_Voltages_0,V
Cell_V_7,11389,2.0,0x154,BMS_Voltages_1,V
Cell_V_8,11389,2.0,0x154,BMS_Voltages_1,V
Cell_V_9,11389,2.0,0x154,BMS_Voltages_1,V
Cell_V_10,11389,2.0,0x154,BMS_Voltages_1,V
Cell_V_11,11389,2.0,0x154,BMS_Voltages_1,V
Cell_V_12,11389,2.0,0x154,BMS_Voltages_1,V
Cell_V_13,11389,2.0,0x154,BMS_Voltages_1,V
Cell_OCV_Offset_1,11389,0.0,0x154,BMS_Voltages_1,V
Cell_V_14,11389,2.0,0x155,BMS_Voltages_2,V
Cell_V_15,11389,2.0,0x155,BMS_Voltages_2,V
Cell_V_16,11389,2.0,0x155,BMS_Voltages_2,V
Cell_V_17,11389,2.0,0x155,BMS_Voltages_2,V
Cell_V_18,11389,2.0,0x155,BMS_Voltages_2,V
Cell_V_19,11389,2.0,0x155,BMS_Voltages_2,V
Cell_V_20,11389,2.0,0x155,BMS_Voltages_2,V
Cell_OCV_Offset_2,11389,0.0,0x155,BMS_Voltages_2,V
Cell_V_21,11390,2.0,0x156,BMS_Voltages_3,V
Cell_V_22,11390,2.0,0x156,BMS_Voltages_3,V
Cell_V_23,11390,2.0,0x156,BMS_Voltages_3,V
Cell_V_24,11390,2.0,0x156,BMS_Voltages_3,V
Cell_V_25,11390,2.0,0x156,BMS_Voltages_3,V
Cell_V_26,11390,2.0,0x156,BMS_Voltages_3,V
Cell_V_27,11390,2.0,0x156,BMS_Voltages_3,V
Cell_OCV_Offset_3,11390,0.0,0x156,BMS_Voltages_3,V
Cell_V_28,11390,2.0,0x157,BMS_Voltages_4,V
Cell_V_29,11390,2.0,0x157,BMS_Voltages_4,V
Cell_V_30,11390,2.0,0x157,BMS_Voltages_4,V
Cell_V_31,11390,2.0,0x157,BMS_Voltages_4,V
Cell_V_32,11390,2.0,0x157,BMS_Voltages_4,V
Cell_V_33,11390,2.0,0x157,BMS_Voltages_4,V
Cell_V_34,11390,2.0,0x157,BMS_Voltages_4,V
Cell_OCV_Offset_4,11390,0.0,0x157,BMS_Voltages_4,V
Cell_T_0,11390,0.0,0x167,BMS_Temperatures_0,C
Cell_T_1,11390,0.0,0x167,BMS_Temperatures_0,C
Cell_T_2,11390,0.0,0x167,BMS_Temperatures_0,C
Cell_T_3,11390,0.0,0x167,BMS_Temperatures_0,C
Cell_T_4,11390,0.0,0x167,BMS_Temperatures_0,C
Cell_T_5,11390,0.0,0x167,BMS_Temperatures_0,C
Cell_T_6,11390,0.0,0x167,BMS_Temperatures_0,C
Cell_T_7,11390,0.0,0x167,BMS_Temperatures_0,C
Cell_T_8,11390,0.0,0x168,BMS_Temperatures_1,C
Cell_T_9,11390,0.0,0x168,BMS_Temperatures_1,C
Cell_T_10,11390,0.0,0x168,BMS_Temperatures_1,C
Cell_T_11,11390,0.0,0x168,BMS_Temperatures_1,C
Cell_T_12,11390,0.0,0x168,BMS_Temperatures_1,C
Cell_T_13,11390,0.0,0x168,BMS_Temperatures_1,C
Cell_T_14,11390,0.0,0x168,BMS_Temperatures_1,C
Cell_T_15,11390,0.0,0x168,BMS_Temperatures_1,C
Cell_T_16,11391,0.0,0x169,BMS_Temperatures_2,C
Cell_T_17,11391,0.0,0x169,BMS_Temperatures_2,C
Cell_T_18,11391,0.0,0x169,BMS_Temperatures_2,C
Cell_T_19,11391,0.0,0x169,BMS_Temperatures_2,C
Cell_T_20,11391,0.0,0x169,BMS_Temperatures_2,C
Cell_T_21,11391,0.0,0x169,BMS_Temperatures_2,C
Cell_T_22,11391,0.0,0x169,BMS_Temperatures_2,C
Cell_T_23,11391,0.0,0x169,BMS_Temperatures_2,C
Set_Current,11447,0.0,0x20D,ECU_Set_Current_Front_Left_Inverter,A
Set_Current_Brake,11447,0.0,0x20E,ECU_Set_Current_Brake_Front_Left_Inverter,A
Set_Current,11448,0.0,0x20F,ECU_Set_Current_Front_Right_Inverter,A
Set_Current_Brake,11448,0.0,0x210,ECU_Set_Current_Brake_Front_Right_Inverter,A
Set_Current,11448,0.0,0x200,ECU_Set_Current_Rear_Inverter,A
Set_Current_Brake,11449,0.0,0x201,ECU_Set_Current_Brake_Rear_Inverter,A
APPS1_Throttle,11449,896.0,0x202,ECU_Throttle,
APPS2_Throttle,11449,1650.0,0x202,ECU_Throttle,
Front_Brake_Pressure,11449,2639.0,0x203,ECU_Brake,
Rear_Brake_Pressure,11449,0.0,0x203,ECU_Brake,
Brake_Pressed,11449,0.0,0x203,ECU_Brake,
Implausibility_Present,11449,0.0,0x204,ECU_Implausibility,
APPSs_Disagreement_Imp,11449,0.0,0x204,ECU_Implausibility,
BPPC_Imp,11449,0.0,0x204,ECU_Implausibility,
Brake_Invalid_Imp,11449,0.0,0x204,ECU_Implausibility,
APPSs_Invalid_Imp,11449,0.0,0x204,ECU_Implausibility,
BMS_Command,11450,4.0,0x205,ECU_BMS_Command_Message,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Drive_State,11450,4.0,0x206,ECU_Drive_Status,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Set_Current,11547,0.0,0x20D,ECU_Set_Current_Front_Left_Inverter,A
Set_Current_Brake,11548,0.0,0x20E,ECU_Set_Current_Brake_Front_Left_Inverter,A
Set_Current,11548,0.0,0x20F,ECU_Set_Current_Front_Right_Inverter,A
Set_Current_Brake,11548,0.0,0x210,ECU_Set_Current_Brake_Front_Right_Inverter,A
Set_Current,11549,0.0,0x200,ECU_Set_Current_Rear_Inverter,A
Set_Current_Brake,11549,0.0,0x201,ECU_Set_Current_Brake_Rear_Inverter,A
APPS1_Throttle,11549,891.0,0x202,ECU_Throttle,
APPS2_Throttle,11549,1647.0,0x202,ECU_Throttle,
Front_Brake_Pressure,11549,2639.0,0x203,ECU_Brake,
Rear_Brake_Pressure,11549,0.0,0x203,ECU_Brake,
Brake_Pressed,11549,0.0,0x203,ECU_Brake,
Implausibility_Present,11550,0.0,0x204,ECU_Implausibility,
APPSs_Disagreement_Imp,11550,0.0,0x204,ECU_Implausibility,
BPPC_Imp,11550,0.0,0x204,ECU_Implausibility,
Brake_Invalid_Imp,11550,0.0,0x204,ECU_Implausibility,
APPSs_Invalid_Imp,11550,0.0,0x204,ECU_Implausibility,
BMS_Command,11550,4.0,0x205,ECU_BMS_Command_Message,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Drive_State,11550,4.0,0x206,ECU_Drive_Status,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Gen_Amps,11628,12.94,0x2A1,PDM_Current,A
Front_Fan_Amps,11628,0.01,0x2A1,PDM_Current,A
Rear_Fan_Amps,11628,0.0,0x2A1,PDM_Current,A
Front_Pump_Amps,11628,-0.05,0x2A1,PDM_Current,A
Rear_Pump_Amps,11628,-0.08,0x2A1,PDM_Current,A
Max_Discharge_Current,11638,0.0,0x150,BMS_SOE,A
Max_Regen_Current,11638,0.0,0x150,BMS_SOE,A
Battery_Voltage,11638,0.0,0x150,BMS_SOE,V
Battery_Temperature,11638,0.0,0x150,BMS_SOE,C
Battery_Current,11638,0.0,0x150,BMS_SOE,A
InternalFault_Summary,11638,1.0,0x151,BMS_Faults,
External_Fault,11638,1.0,0x151,BMS_Faults,
Undervoltage_Fault,11638,1.0,0x151,BMS_Faults,
Overvoltage_Fault,11638,0.0,0x151,BMS_Faults,
Undertemperature_Fault,11638,0.0,0x151,BMS_Faults,
Overtemperature_Fault,11638,0.0,0x151,BMS_Faults,
Overcurrent_Fault,11638,0.0,0x151,BMS_Faults,
Open_Wire_Fault,11638,0.0,0x151,BMS_Faults,
Open_Wire_Temp_Fault,11638,0.0,0x151,BMS_Faults,
Pec_Fault,11638,0.0,0x151,BMS_Faults,
Total_PEC_Failures,11638,0.0,0x151,BMS_Faults,
BMS_State,11638,4.0,0x152,BMS_Status,"State that the BMS is in:
Idle = 0,
Precharge = 1,
Active = 2,
Charge = 3,
Fault = 4"
IMD_State,11638,1.0,0x152,BMS_Status,State of the IMD. High is Healthy 
Max_Cell_Temp,11638,0.0,0x152,BMS_Status,C
Min_Cell_Temp,11638,0.0,0x152,BMS_Status,C
Max_Cell_Voltage,11638,2.0,0x152,BMS_Status,V
Min_Cell_Voltage,11638,2.0,0x152,BMS_Status,V
BMS_SOC,11638,0.0,0x152,BMS_Status,
Cell_V_0,11639,2.0,0x153,BMS_Voltages_0,V
Cell_V_1,11639,2.0,0x153,BMS_Voltages_0,V
Cell_V_2,11639,2.0,0x153,BMS_Voltages_0,V
Cell_V_3,11639,2.0,0x153,BMS_Voltages_0,V
Cell_V_4,11639,2.0,0x153,BMS_Voltages_0,V
Cell_V_5,11639,2.0,0x153,BMS_Voltages_0,V
Cell_V_6,11639,2.0,0x153,BMS_Voltages_0,V
Cell_OCV_Offset_0,11639,0.0,0x153,BMS_Voltages_0,V
Cell_V_7,11639,2.0,0x154,BMS_Voltages_1,V
Cell_V_8,11639,2.0,0x154,BMS_Voltages_1,V
Cell_V_9,11639,2.0,0x154,BMS_Voltages_1,V
Cell_V_10,11639,2.0,0x154,BMS_Voltages_1,V
Cell_V_11,11639,2.0,0x154,BMS_Voltages_1,V
Cell_V_12,11639,2.0,0x154,BMS_Voltages_1,V
Cell_V_13,11639,2.0,0x154,BMS_Voltages_1,V
Cell_OCV_Offset_1,11639,0.0,0x154,BMS_Voltages_1,V
Cell_V_14,11639,2.0,0x155,BMS_Voltages_2,V
Cell_V_15,11639,2.0,0x155,BMS_Voltages_2,V
Cell_V_16,11639,2.0,0x155,BMS_Voltages_2,V
Cell_V_17,11639,2.0,0x155,BMS_Voltages_2,V
Cell_V_18,11639,2.0,0x155,BMS_Voltages_2,V
Cell_V_19,11639,2.0,0x155,BMS_Voltages_2,V
Cell_V_20,11639,2.0,0x155,BMS_Voltages_2,V
Cell_OCV_Offset_2,11639,0.0,0x155,BMS_Voltages_2,V
Cell_V_21,11639,2.0,0x156,BMS_Voltages_3,V
Cell_V_22,11639,2.0,0x156,BMS_Voltages_3,V
Cell_V_23,11639,2.0,0x156,BMS_Voltages_3,V
Cell_V_24,11639,2.0,0x156,BMS_Voltages_3,V
Cell_V_25,11639,2.0,0x156,BMS_Voltages_3,V
Cell_V_26,11639,2.0,0x156,BMS_Voltages_3,V
Cell_V_27,11639,2.0,0x156,BMS_Voltages_3,V
Cell_OCV_Offset_3,11639,0.0,0x156,BMS_Voltages_3,V
Cell_V_28,11640,2.0,0x157,BMS_Voltages_4,V
Cell_V_29,11640,2.0,0x157,BMS_Voltages_4,V
Cell_V_30,11640,2.0,0x157,BMS_Voltages_4,V
Cell_V_31,11640,2.0,0x157,BMS_Voltages_4,V
Cell_V_32,11640,2.0,0x157,BMS_Voltages_4,V
Cell_V_33,11640,2.0,0x157,BMS_Voltages_4,V
Cell_V_34,11640,2.0,0x157,BMS_Voltages_4,V
Cell_OCV_Offset_4,11640,0.0,0x157,BMS_Voltages_4,V
Cell_T_0,11640,0.0,0x167,BMS_Temperatures_0,C
Cell_T_1,11640,0.0,0x167,BMS_Temperatures_0,C
Cell_T_2,11640,0.0,0x167,BMS_Temperatures_0,C
Cell_T_3,11640,0.0,0x167,BMS_Temperatures_0,C
Cell_T_4,11640,0.0,0x167,BMS_Temperatures_0,C
Cell_T_5,11640,0.0,0x167,BMS_Temperatures_0,C
Cell_T_6,11640,0.0,0x167,BMS_Temperatures_0,C
Cell_T_7,11640,0.0,0x167,BMS_Temperatures_0,C
Cell_T_8,11640,0.0,0x168,BMS_Temperatures_1,C
Cell_T_9,11640,0.0,0x168,BMS_Temperatures_1,C
Cell_T_10,11640,0.0,0x168,BMS_Temperatures_1,C
Cell_T_11,11640,0.0,0x168,BMS_Temperatures_1,C
Cell_T_12,11640,0.0,0x168,BMS_Temperatures_1,C
Cell_T_13,11640,0.0,0x168,BMS_Temperatures_1,C
Cell_T_14,11640,0.0,0x168,BMS_Temperatures_1,C
Cell_T_15,11640,0.0,0x168,BMS_Temperatures_1,C
Cell_T_16,11640,0.0,0x169,BMS_Temperatures_2,C
Cell_T_17,11640,0.0,0x169,BMS_Temperatures_2,C
Cell_T_18,11640,0.0,0x169,BMS_Temperatures_2,C
Cell_T_19,11640,0.0,0x169,BMS_Temperatures_2,C
Cell_T_20,11640,0.0,0x169,BMS_Temperatures_2,C
Cell_T_21,11640,0.0,0x169,BMS_Temperatures_2,C
Cell_T_22,11640,0.0,0x169,BMS_Temperatures_2,C
Cell_T_23,11640,0.0,0x169,BMS_Temperatures_2,C
Set_Current,11648,0.0,0x20D,ECU_Set_Current_Front_Left_Inverter,A
Set_Current_Brake,11648,0.0,0x20E,ECU_Set_Current_Brake_Front_Left_Inverter,A
Set_Current,11648,0.0,0x20F,ECU_Set_Current_Front_Right_Inverter,A
Set_Current_Brake,11649,0.0,0x210,ECU_Set_Current_Brake_Front_Right_Inverter,A
Set_Current,11649,0.0,0x200,ECU_Set_Current_Rear_Inverter,A
Set_Current_Brake,11649,0.0,0x201,ECU_Set_Current_Brake_Rear_Inverter,A
APPS1_Throttle,11650,896.0,0x202,ECU_Throttle,
APPS2_Throttle,11650,1650.0,0x202,ECU_Throttle,
Front_Brake_Pressure,11650,2639.0,0x203,ECU_Brake,
Rear_Brake_Pressure,11650,0.0,0x203,ECU_Brake,
Brake_Pressed,11650,0.0,0x203,ECU_Brake,
Implausibility_Present,11650,0.0,0x204,ECU_Implausibility,
APPSs_Disagreement_Imp,11650,0.0,0x204,ECU_Implausibility,
BPPC_Imp,11650,0.0,0x204,ECU_Implausibility,
Brake_Invalid_Imp,11650,0.0,0x204,ECU_Implausibility,
APPSs_Invalid_Imp,11650,0.0,0x204,ECU_Implausibility,
BMS_Command,11650,4.0,0x205,ECU_BMS_Command_Message,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Drive_State,11651,4.0,0x206,ECU_Drive_Status,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Set_Current,11748,0.0,0x20D,ECU_Set_Current_Front_Left_Inverter,A
Set_Current_Brake,11748,0.0,0x20E,ECU_Set_Current_Brake_Front_Left_Inverter,A
Set_Current,11749,0.0,0x20F,ECU_Set_Current_Front_Right_Inverter,A
Set_Current_Brake,11749,0.0,0x210,ECU_Set_Current_Brake_Front_Right_Inverter,A
Set_Current,11749,0.0,0x200,ECU_Set_Current_Rear_Inverter,A
Set_Current_Brake,11750,0.0,0x201,ECU_Set_Current_Brake_Rear_Inverter,A
APPS1_Throttle,11750,897.0,0x202,ECU_Throttle,
APPS2_Throttle,11750,1648.0,0x202,ECU_Throttle,
Front_Brake_Pressure,11750,2639.0,0x203,ECU_Brake,
Rear_Brake_Pressure,11750,0.0,0x203,ECU_Brake,
Brake_Pressed,11750,0.0,0x203,ECU_Brake,
Implausibility_Present,11750,0.0,0x204,ECU_Implausibility,
APPSs_Disagreement_Imp,11750,0.0,0x204,ECU_Implausibility,
BPPC_Imp,11750,0.0,0x204,ECU_Implausibility,
Brake_Invalid_Imp,11750,0.0,0x204,ECU_Implausibility,
