signal_name,timestamp_ms,value,message_id,message_name,unit
Max_Discharge_Current,9390,0.0,0x150,BMS_SOE,A
Max_Regen_Current,9390,0.0,0x150,BMS_SOE,A
Battery_Voltage,9390,0.0,0x150,BMS_SOE,V
Battery_Temperature,9390,0.0,0x150,BMS_SOE,C
Battery_Current,9390,0.0,0x150,BMS_SOE,A
InternalFault_Summary,9391,1.0,0x151,BMS_Faults,
External_Fault,9391,1.0,0x151,BMS_Faults,
Undervoltage_Fault,9391,1.0,0x151,BMS_Faults,
Overvoltage_Fault,9391,0.0,0x151,BMS_Faults,
Undertemperature_Fault,9391,0.0,0x151,BMS_Faults,
Overtemperature_Fault,9391,0.0,0x151,BMS_Faults,
Overcurrent_Fault,9391,0.0,0x151,BMS_Faults,
Open_Wire_Fault,9391,0.0,0x151,BMS_Faults,
Open_Wire_Temp_Fault,9391,0.0,0x151,BMS_Faults,
Pec_Fault,9391,0.0,0x151,BMS_Faults,
Total_PEC_Failures,9391,0.0,0x151,BMS_Faults,
BMS_State,9391,4.0,0x152,BMS_Status,"State that the BMS is in:
Idle = 0,
Precharge = 1,
Active = 2,
Charge = 3,
Fault = 4"
IMD_State,9391,1.0,0x152,BMS_Status,State of the IMD. High is Healthy 
Max_Cell_Temp,9391,0.0,0x152,BMS_Status,C
Min_Cell_Temp,9391,0.0,0x152,BMS_Status,C
Max_Cell_Voltage,9391,2.0,0x152,BMS_Status,V
Min_Cell_Voltage,9391,2.0,0x152,BMS_Status,V
BMS_SOC,9391,0.0,0x152,BMS_Status,
Cell_V_0,9391,2.0,0x153,BMS_Voltages_0,V
Cell_V_1,9391,2.0,0x153,BMS_Voltages_0,V
Cell_V_2,9391,2.0,0x153,BMS_Voltages_0,V
Cell_V_3,9391,2.0,0x153,BMS_Voltages_0,V
Cell_V_4,9391,2.0,0x153,BMS_Voltages_0,V
Cell_V_5,9391,2.0,0x153,BMS_Voltages_0,V
Cell_V_6,9391,2.0,0x153,BMS_Voltages_0,V
Cell_OCV_Offset_0,9391,0.0,0x153,BMS_Voltages_0,V
Cell_V_7,9391,2.0,0x154,BMS_Voltages_1,V
Cell_V_8,9391,2.0,0x154,BMS_Voltages_1,V
Cell_V_9,9391,2.0,0x154,BMS_Voltages_1,V
Cell_V_10,9391,2.0,0x154,BMS_Voltages_1,V
Cell_V_11,9391,2.0,0x154,BMS_Voltages_1,V
Cell_V_12,9391,2.0,0x154,BMS_Voltages_1,V
Cell_V_13,9391,2.0,0x154,BMS_Voltages_1,V
Cell_OCV_Offset_1,9391,0.0,0x154,BMS_Voltages_1,V
Cell_V_14,9392,2.0,0x155,BMS_Voltages_2,V
Cell_V_15,9392,2.0,0x155,BMS_Voltages_2,V
Cell_V_16,9392,2.0,0x155,BMS_Voltages_2,V
Cell_V_17,9392,2.0,0x155,BMS_Voltages_2,V
Cell_V_18,9392,2.0,0x155,BMS_Voltages_2,V
Cell_V_19,9392,2.0,0x155,BMS_Voltages_2,V
Cell_V_20,9392,2.0,0x155,BMS_Voltages_2,V
Cell_OCV_Offset_2,9392,0.0,0x155,BMS_Voltages_2,V
Cell_V_21,9392,2.0,0x156,BMS_Voltages_3,V
Cell_V_22,9392,2.0,0x156,BMS_Voltages_3,V
Cell_V_23,9392,2.0,0x156,BMS_Voltages_3,V
Cell_V_24,9392,2.0,0x156,BMS_Voltages_3,V
Cell_V_25,9392,2.0,0x156,BMS_Voltages_3,V
Cell_V_26,9392,2.0,0x156,BMS_Voltages_3,V
Cell_V_27,9392,2.0,0x156,BMS_Voltages_3,V
Cell_OCV_Offset_3,9392,0.0,0x156,BMS_Voltages_3,V
Cell_V_28,9392,2.0,0x157,BMS_Voltages_4,V
Cell_V_29,9392,2.0,0x157,BMS_Voltages_4,V
Cell_V_30,9392,2.0,0x157,BMS_Voltages_4,V
Cell_V_31,9392,2.0,0x157,BMS_Voltages_4,V
Cell_V_32,9392,2.0,0x157,BMS_Voltages_4,V
Cell_V_33,9392,2.0,0x157,BMS_Voltages_4,V
Cell_V_34,9392,2.0,0x157,BMS_Voltages_4,V
Cell_OCV_Offset_4,9392,0.0,0x157,BMS_Voltages_4,V
Cell_T_0,9392,0.0,0x167,BMS_Temperatures_0,C
Cell_T_1,9392,0.0,0x167,BMS_Temperatures_0,C
Cell_T_2,9392,0.0,0x167,BMS_Temperatures_0,C
Cell_T_3,9392,0.0,0x167,BMS_Temperatures_0,C
Cell_T_4,9392,0.0,0x167,BMS_Temperatures_0,C
Cell_T_5,9392,0.0,0x167,BMS_Temperatures_0,C
Cell_T_6,9392,0.0,0x167,BMS_Temperatures_0,C
Cell_T_7,9392,0.0,0x167,BMS_Temperatures_0,C
Cell_T_8,9393,0.0,0x168,BMS_Temperatures_1,C
Cell_T_9,9393,0.0,0x168,BMS_Temperatures_1,C
Cell_T_10,9393,0.0,0x168,BMS_Temperatures_1,C
Cell_T_11,9393,0.0,0x168,BMS_Temperatures_1,C
Cell_T_12,9393,0.0,0x168,BMS_Temperatures_1,C
Cell_T_13,9393,0.0,0x168,BMS_Temperatures_1,C
Cell_T_14,9393,0.0,0x168,BMS_Temperatures_1,C
Cell_T_15,9393,0.0,0x168,BMS_Temperatures_1,C
Cell_T_16,9393,0.0,0x169,BMS_Temperatures_2,C
Cell_T_17,9393,0.0,0x169,BMS_Temperatures_2,C
Cell_T_18,9393,0.0,0x169,BMS_Temperatures_2,C
Cell_T_19,9393,0.0,0x169,BMS_Temperatures_2,C
Cell_T_20,9393,0.0,0x169,BMS_Temperatures_2,C
Cell_T_21,9393,0.0,0x169,BMS_Temperatures_2,C
Cell_T_22,9393,0.0,0x169,BMS_Temperatures_2,C
Cell_T_23,9393,0.0,0x169,BMS_Temperatures_2,C
Set_Current,9441,0.0,0x20D,ECU_Set_Current_Front_Left_Inverter,A
Set_Current_Brake,9441,0.0,0x20E,ECU_Set_Current_Brake_Front_Left_Inverter,A
Set_Current,9441,0.0,0x20F,ECU_Set_Current_Front_Right_Inverter,A
Set_Current_Brake,9442,0.0,0x210,ECU_Set_Current_Brake_Front_Right_Inverter,A
Set_Current,9442,0.0,0x200,ECU_Set_Current_Rear_Inverter,A
Set_Current_Brake,9442,0.0,0x201,ECU_Set_Current_Brake_Rear_Inverter,A
APPS1_Throttle,9443,896.0,0x202,ECU_Throttle,
APPS2_Throttle,9443,1650.0,0x202,ECU_Throttle,
Front_Brake_Pressure,9443,109.0,0x203,ECU_Brake,
Rear_Brake_Pressure,9443,0.0,0x203,ECU_Brake,
Brake_Pressed,9443,0.0,0x203,ECU_Brake,
Implausibility_Present,9443,0.0,0x204,ECU_Implausibility,
APPSs_Disagreement_Imp,9443,0.0,0x204,ECU_Implausibility,
BPPC_Imp,9443,0.0,0x204,ECU_Implausibility,
Brake_Invalid_Imp,9443,0.0,0x204,ECU_Implausibility,
APPSs_Invalid_Imp,9443,0.0,0x204,ECU_Implausibility,
BMS_Command,9443,4.0,0x205,ECU_BMS_Command_Message,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Drive_State,9444,4.0,0x206,ECU_Drive_Status,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Set_Current,9541,0.0,0x20D,ECU_Set_Current_Front_Left_Inverter,A
Set_Current_Brake,9541,0.0,0x20E,ECU_Set_Current_Brake_Front_Left_Inverter,A
Set_Current,9541,0.0,0x20F,ECU_Set_Current_Front_Right_Inverter,A
Set_Current_Brake,9542,0.0,0x210,ECU_Set_Current_Brake_Front_Right_Inverter,A
Set_Current,9542,0.0,0x200,ECU_Set_Current_Rear_Inverter,A
Set_Current_Brake,9543,0.0,0x201,ECU_Set_Current_Brake_Rear_Inverter,A
APPS1_Throttle,9543,897.0,0x202,ECU_Throttle,
APPS2_Throttle,9543,1648.0,0x202,ECU_Throttle,
Front_Brake_Pressure,9543,108.0,0x203,ECU_Brake,
Rear_Brake_Pressure,9543,0.0,0x203,ECU_Brake,
Brake_Pressed,9543,0.0,0x203,ECU_Brake,
Implausibility_Present,9543,0.0,0x204,ECU_Implausibility,
APPSs_Disagreement_Imp,9543,0.0,0x204,ECU_Implausibility,
BPPC_Imp,9543,0.0,0x204,ECU_Implausibility,
Brake_Invalid_Imp,9543,0.0,0x204,ECU_Implausibility,
APPSs_Invalid_Imp,9543,0.0,0x204,ECU_Implausibility,
BMS_Command,9544,4.0,0x205,ECU_BMS_Command_Message,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Drive_State,9544,4.0,0x206,ECU_Drive_Status,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Gen_Amps,9564,12.94,0x2A1,PDM_Current,A
Front_Fan_Amps,9564,0.01,0x2A1,PDM_Current,A
Rear_Fan_Amps,9564,0.0,0x2A1,PDM_Current,A
Front_Pump_Amps,9564,-0.05,0x2A1,PDM_Current,A
Rear_Pump_Amps,9564,-0.08,0x2A1,PDM_Current,A
Max_Discharge_Current,9640,0.0,0x150,BMS_SOE,A
Max_Regen_Current,9640,0.0,0x150,BMS_SOE,A
Battery_Voltage,9640,0.0,0x150,BMS_SOE,V
Battery_Temperature,9640,0.0,0x150,BMS_SOE,C
Battery_Current,9640,0.0,0x150,BMS_SOE,A
InternalFault_Summary,9640,1.0,0x151,BMS_Faults,
External_Fault,9640,1.0,0x151,BMS_Faults,
Undervoltage_Fault,9640,1.0,0x151,BMS_Faults,
Overvoltage_Fault,9640,0.0,0x151,BMS_Faults,
Undertemperature_Fault,9640,0.0,0x151,BMS_Faults,
Overtemperature_Fault,9640,0.0,0x151,BMS_Faults,
Overcurrent_Fault,9640,0.0,0x151,BMS_Faults,
Open_Wire_Fault,9640,0.0,0x151,BMS_Faults,
Open_Wire_Temp_Fault,9640,0.0,0x151,BMS_Faults,
Pec_Fault,9640,0.0,0x151,BMS_Faults,
Total_PEC_Failures,9640,0.0,0x151,BMS_Faults,
BMS_State,9641,4.0,0x152,BMS_Status,"State that the BMS is in:
Idle = 0,
Precharge = 1,
Active = 2,
Charge = 3,
Fault = 4"
IMD_State,9641,1.0,0x152,BMS_Status,State of the IMD. High is Healthy 
Max_Cell_Temp,9641,0.0,0x152,BMS_Status,C
Min_Cell_Temp,9641,0.0,0x152,BMS_Status,C
Max_Cell_Voltage,9641,2.0,0x152,BMS_Status,V
Min_Cell_Voltage,9641,2.0,0x152,BMS_Status,V
BMS_SOC,9641,0.0,0x152,BMS_Status,
Cell_V_0,9641,2.0,0x153,BMS_Voltages_0,V
Cell_V_1,9641,2.0,0x153,BMS_Voltages_0,V
Cell_V_2,9641,2.0,0x153,BMS_Voltages_0,V
Cell_V_3,9641,2.0,0x153,BMS_Voltages_0,V
Cell_V_4,9641,2.0,0x153,BMS_Voltages_0,V
Cell_V_5,9641,2.0,0x153,BMS_Voltages_0,V
Cell_V_6,9641,2.0,0x153,BMS_Voltages_0,V
Cell_OCV_Offset_0,9641,0.0,0x153,BMS_Voltages_0,V
Cell_V_7,9641,2.0,0x154,BMS_Voltages_1,V
Cell_V_8,9641,2.0,0x154,BMS_Voltages_1,V
Cell_V_9,9641,2.0,0x154,BMS_Voltages_1,V
Cell_V_10,9641,2.0,0x154,BMS_Voltages_1,V
Cell_V_11,9641,2.0,0x154,BMS_Voltages_1,V
Cell_V_12,9641,2.0,0x154,BMS_Voltages_1,V
Cell_V_13,9641,2.0,0x154,BMS_Voltages_1,V
Cell_OCV_Offset_1,9641,0.0,0x154,BMS_Voltages_1,V
Cell_V_14,9641,2.0,0x155,BMS_Voltages_2,V
Cell_V_15,9641,2.0,0x155,BMS_Voltages_2,V
Cell_V_16,9641,2.0,0x155,BMS_Voltages_2,V
Cell_V_17,9641,2.0,0x155,BMS_Voltages_2,V
Cell_V_18,9641,2.0,0x155,BMS_Voltages_2,V
Cell_V_19,9641,2.0,0x155,BMS_Voltages_2,V
Cell_V_20,9641,2.0,0x155,BMS_Voltages_2,V
Cell_OCV_Offset_2,9641,0.0,0x155,BMS_Voltages_2,V
Cell_V_21,9642,2.0,0x156,BMS_Voltages_3,V
Cell_V_22,9642,2.0,0x156,BMS_Voltages_3,V
Cell_V_23,9642,2.0,0x156,BMS_Voltages_3,V
Cell_V_24,9642,2.0,0x156,BMS_Voltages_3,V
Cell_V_25,9642,2.0,0x156,BMS_Voltages_3,V
Cell_V_26,9642,2.0,0x156,BMS_Voltages_3,V
Cell_V_27,9642,2.0,0x156,BMS_Voltages_3,V
Cell_OCV_Offset_3,9642,0.0,0x156,BMS_Voltages_3,V
Cell_V_28,9642,2.0,0x157,BMS_Voltages_4,V
Cell_V_29,9642,2.0,0x157,BMS_Voltages_4,V
Cell_V_30,9642,2.0,0x157,BMS_Voltages_4,V
Cell_V_31,9642,2.0,0x157,BMS_Voltages_4,V
Cell_V_32,9642,2.0,0x157,BMS_Voltages_4,V
Cell_V_33,9642,2.0,0x157,BMS_Voltages_4,V
Cell_V_34,9642,2.0,0x157,BMS_Voltages_4,V
Cell_OCV_Offset_4,9642,0.0,0x157,BMS_Voltages_4,V
Cell_T_0,9642,0.0,0x167,BMS_Temperatures_0,C
Cell_T_1,9642,0.0,0x167,BMS_Temperatures_0,C
Cell_T_2,9642,0.0,0x167,BMS_Temperatures_0,C
Cell_T_3,9642,0.0,0x167,BMS_Temperatures_0,C
Cell_T_4,9642,0.0,0x167,BMS_Temperatures_0,C
Cell_T_5,9642,0.0,0x167,BMS_Temperatures_0,C
Cell_T_6,9642,0.0,0x167,BMS_Temperatures_0,C
Cell_T_7,9642,0.0,0x167,BMS_Temperatures_0,C
Cell_T_8,9642,0.0,0x168,BMS_Temperatures_1,C
Cell_T_9,9642,0.0,0x168,BMS_Temperatures_1,C
Cell_T_10,9642,0.0,0x168,BMS_Temperatures_1,C
Cell_T_11,9642,0.0,0x168,BMS_Temperatures_1,C
Cell_T_12,9642,0.0,0x168,BMS_Temperatures_1,C
Cell_T_13,9642,0.0,0x168,BMS_Temperatures_1,C
Cell_T_14,9642,0.0,0x168,BMS_Temperatures_1,C
Cell_T_15,9642,0.0,0x168,BMS_Temperatures_1,C
Cell_T_16,9643,0.0,0x169,BMS_Temperatures_2,C
Cell_T_17,9643,0.0,0x169,BMS_Temperatures_2,C
Cell_T_18,9643,0.0,0x169,BMS_Temperatures_2,C
Cell_T_19,9643,0.0,0x169,BMS_Temperatures_2,C
Cell_T_20,9643,0.0,0x169,BMS_Temperatures_2,C
Cell_T_21,9643,0.0,0x169,BMS_Temperatures_2,C
Cell_T_22,9643,0.0,0x169,BMS_Temperatures_2,C
Cell_T_23,9643,0.0,0x169,BMS_Temperatures_2,C
APPS1_Throttle,9643,896.0,0x202,ECU_Throttle,
APPS2_Throttle,9643,1648.0,0x202,ECU_Throttle,
Front_Brake_Pressure,9643,109.0,0x203,ECU_Brake,
Rear_Brake_Pressure,9643,0.0,0x203,ECU_Brake,
Brake_Pressed,9643,0.0,0x203,ECU_Brake,
Implausibility_Present,9644,0.0,0x204,ECU_Implausibility,
APPSs_Disagreement_Imp,9644,0.0,0x204,ECU_Implausibility,
BPPC_Imp,9644,0.0,0x204,ECU_Implausibility,
Brake_Invalid_Imp,9644,0.0,0x204,ECU_Implausibility,
APPSs_Invalid_Imp,9644,0.0,0x204,ECU_Implausibility,
BMS_Command,9644,4.0,0x205,ECU_BMS_Command_Message,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Drive_State,9644,4.0,0x206,ECU_Drive_Status,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Set_Current,9741,0.0,0x20D,ECU_Set_Current_Front_Left_Inverter,A
Set_Current_Brake,9742,0.0,0x20E,ECU_Set_Current_Brake_Front_Left_Inverter,A
Set_Current,9742,0.0,0x20F,ECU_Set_Current_Front_Right_Inverter,A
Set_Current_Brake,9743,0.0,0x210,ECU_Set_Current_Brake_Front_Right_Inverter,A
Set_Current,9743,0.0,0x200,ECU_Set_Current_Rear_Inverter,A
Set_Current_Brake,9743,0.0,0x201,ECU_Set_Current_Brake_Rear_Inverter,A
APPS1_Throttle,9743,897.0,0x202,ECU_Throttle,
APPS2_Throttle,9743,1646.0,0x202,ECU_Throttle,
Front_Brake_Pressure,9744,108.0,0x203,ECU_Brake,
Rear_Brake_Pressure,9744,0.0,0x203,ECU_Brake,
Brake_Pressed,9744,0.0,0x203,ECU_Brake,
Implausibility_Present,9744,0.0,0x204,ECU_Implausibility,
APPSs_Disagreement_Imp,9744,0.0,0x204,ECU_Implausibility,
BPPC_Imp,9744,0.0,0x204,ECU_Implausibility,
Brake_Invalid_Imp,9744,0.0,0x204,ECU_Implausibility,
APPSs_Invalid_Imp,9744,0.0,0x204,ECU_Implausibility,
BMS_Command,9744,4.0,0x205,ECU_BMS_Command_Message,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Drive_State,9745,4.0,0x206,ECU_Drive_Status,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Set_Current,9842,0.0,0x20D,ECU_Set_Current_Front_Left_Inverter,A
Set_Current_Brake,9842,0.0,0x20E,ECU_Set_Current_Brake_Front_Left_Inverter,A
Set_Current,9842,0.0,0x20F,ECU_Set_Current_Front_Right_Inverter,A
Set_Current_Brake,9843,0.0,0x210,ECU_Set_Current_Brake_Front_Right_Inverter,A
Set_Current,9843,0.0,0x200,ECU_Set_Current_Rear_Inverter,A
Set_Current_Brake,9843,0.0,0x201,ECU_Set_Current_Brake_Rear_Inverter,A
APPS1_Throttle,9844,895.0,0x202,ECU_Throttle,
APPS2_Throttle,9844,1641.0,0x202,ECU_Throttle,
Front_Brake_Pressure,9844,108.0,0x203,ECU_Brake,
Rear_Brake_Pressure,9844,0.0,0x203,ECU_Brake,
Brake_Pressed,9844,0.0,0x203,ECU_Brake,
Implausibility_Present,9844,0.0,0x204,ECU_Implausibility,
APPSs_Disagreement_Imp,9844,0.0,0x204,ECU_Implausibility,
BPPC_Imp,9844,0.0,0x204,ECU_Implausibility,
Brake_Invalid_Imp,9844,0.0,0x204,ECU_Implausibility,
APPSs_Invalid_Imp,9844,0.0,0x204,ECU_Implausibility,
BMS_Command,9845,4.0,0x205,ECU_BMS_Command_Message,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Drive_State,9845,4.0,0x206,ECU_Drive_Status,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Max_Discharge_Current,9890,0.0,0x150,BMS_SOE,A
Max_Regen_Current,9890,0.0,0x150,BMS_SOE,A
Battery_Voltage,9890,0.0,0x150,BMS_SOE,V
Battery_Temperature,9890,0.0,0x150,BMS_SOE,C
Battery_Current,9890,0.0,0x150,BMS_SOE,A
InternalFault_Summary,9890,1.0,0x151,BMS_Faults,
External_Fault,9890,1.0,0x151,BMS_Faults,
Undervoltage_Fault,9890,1.0,0x151,BMS_Faults,
Overvoltage_Fault,9890,0.0,0x151,BMS_Faults,
Undertemperature_Fault,9890,0.0,0x151,BMS_Faults,
Overtemperature_Fault,9890,0.0,0x151,BMS_Faults,
Overcurrent_Fault,9890,0.0,0x151,BMS_Faults,
Open_Wire_Fault,9890,0.0,0x151,BMS_Faults,
Open_Wire_Temp_Fault,9890,0.0,0x151,BMS_Faults,
Pec_Fault,9890,0.0,0x151,BMS_Faults,
Total_PEC_Failures,9890,0.0,0x151,BMS_Faults,
BMS_State,9891,4.0,0x152,BMS_Status,"State that the BMS is in:
Idle = 0,
Precharge = 1,
Active = 2,
Charge = 3,
Fault = 4"
IMD_State,9891,1.0,0x152,BMS_Status,State of the IMD. High is Healthy 
Max_Cell_Temp,9891,0.0,0x152,BMS_Status,C
Min_Cell_Temp,9891,0.0,0x152,BMS_Status,C
Max_Cell_Voltage,9891,2.0,0x152,BMS_Status,V
Min_Cell_Voltage,9891,2.0,0x152,BMS_Status,V
BMS_SOC,9891,0.0,0x152,BMS_Status,
Cell_V_0,9891,2.0,0x153,BMS_Voltages_0,V
Cell_V_1,9891,2.0,0x153,BMS_Voltages_0,V
Cell_V_2,9891,2.0,0x153,BMS_Voltages_0,V
Cell_V_3,9891,2.0,0x153,BMS_Voltages_0,V
Cell_V_4,9891,2.0,0x153,BMS_Voltages_0,V
Cell_V_5,9891,2.0,0x153,BMS_Voltages_0,V
Cell_V_6,9891,2.0,0x153,BMS_Voltages_0,V
Cell_OCV_Offset_0,9891,0.0,0x153,BMS_Voltages_0,V
Cell_V_7,9891,2.0,0x154,BMS_Voltages_1,V
Cell_V_8,9891,2.0,0x154,BMS_Voltages_1,V
Cell_V_9,9891,2.0,0x154,BMS_Voltages_1,V
Cell_V_10,9891,2.0,0x154,BMS_Voltages_1,V
Cell_V_11,9891,2.0,0x154,BMS_Voltages_1,V
Cell_V_12,9891,2.0,0x154,BMS_Voltages_1,V
Cell_V_13,9891,2.0,0x154,BMS_Voltages_1,V
Cell_OCV_Offset_1,9891,0.0,0x154,BMS_Voltages_1,V
Cell_V_14,9891,2.0,0x155,BMS_Voltages_2,V
Cell_V_15,9891,2.0,0x155,BMS_Voltages_2,V
Cell_V_16,9891,2.0,0x155,BMS_Voltages_2,V
Cell_V_17,9891,2.0,0x155,BMS_Voltages_2,V
Cell_V_18,9891,2.0,0x155,BMS_Voltages_2,V
Cell_V_19,9891,2.0,0x155,BMS_Voltages_2,V
Cell_V_20,9891,2.0,0x155,BMS_Voltages_2,V
Cell_OCV_Offset_2,9891,0.0,0x155,BMS_Voltages_2,V
Cell_V_21,9891,2.0,0x156,BMS_Voltages_3,V
Cell_V_22,9891,2.0,0x156,BMS_Voltages_3,V
Cell_V_23,9891,2.0,0x156,BMS_Voltages_3,V
Cell_V_24,9891,2.0,0x156,BMS_Voltages_3,V
Cell_V_25,9891,2.0,0x156,BMS_Voltages_3,V
Cell_V_26,9891,2.0,0x156,BMS_Voltages_3,V
Cell_V_27,9891,2.0,0x156,BMS_Voltages_3,V
Cell_OCV_Offset_3,9891,0.0,0x156,BMS_Voltages_3,V
Cell_V_28,9892,2.0,0x157,BMS_Voltages_4,V
Cell_V_29,9892,2.0,0x157,BMS_Voltages_4,V
Cell_V_30,9892,2.0,0x157,BMS_Voltages_4,V
Cell_V_31,9892,2.0,0x157,BMS_Voltages_4,V
Cell_V_32,9892,2.0,0x157,BMS_Voltages_4,V
Cell_V_33,9892,2.0,0x157,BMS_Voltages_4,V
Cell_V_34,9892,2.0,0x157,BMS_Voltages_4,V
Cell_OCV_Offset_4,9892,0.0,0x157,BMS_Voltages_4,V
Cell_T_0,9892,0.0,0x167,BMS_Temperatures_0,C
Cell_T_1,9892,0.0,0x167,BMS_Temperatures_0,C
Cell_T_2,9892,0.0,0x167,BMS_Temperatures_0,C
Cell_T_3,9892,0.0,0x167,BMS_Temperatures_0,C
Cell_T_4,9892,0.0,0x167,BMS_Temperatures_0,C
Cell_T_5,9892,0.0,0x167,BMS_Temperatures_0,C
Cell_T_6,9892,0.0,0x167,BMS_Temperatures_0,C
Cell_T_7,9892,0.0,0x167,BMS_Temperatures_0,C
Cell_T_8,9892,0.0,0x168,BMS_Temperatures_1,C
Cell_T_9,9892,0.0,0x168,BMS_Temperatures_1,C
Cell_T_10,9892,0.0,0x168,BMS_Temperatures_1,C
Cell_T_11,9892,0.0,0x168,BMS_Temperatures_1,C
Cell_T_12,9892,0.0,0x168,BMS_Temperatures_1,C
Cell_T_13,9892,0.0,0x168,BMS_Temperatures_1,C
Cell_T_14,9892,0.0,0x168,BMS_Temperatures_1,C
Cell_T_15,9892,0.0,0x168,BMS_Temperatures_1,C
Cell_T_16,9892,0.0,0x169,BMS_Temperatures_2,C
Cell_T_17,9892,0.0,0x169,BMS_Temperatures_2,C
Cell_T_18,9892,0.0,0x169,BMS_Temperatures_2,C
Cell_T_19,9892,0.0,0x169,BMS_Temperatures_2,C
Cell_T_20,9892,0.0,0x169,BMS_Temperatures_2,C
Cell_T_21,9892,0.0,0x169,BMS_Temperatures_2,C
Cell_T_22,9892,0.0,0x169,BMS_Temperatures_2,C
Cell_T_23,9892,0.0,0x169,BMS_Temperatures_2,C
Set_Current,9942,0.0,0x20D,ECU_Set_Current_Front_Left_Inverter,A
Set_Current_Brake,9942,0.0,0x20E,ECU_Set_Current_Brake_Front_Left_Inverter,A
Set_Current,9943,0.0,0x20F,ECU_Set_Current_Front_Right_Inverter,A
Set_Current_Brake,9943,0.0,0x210,ECU_Set_Current_Brake_Front_Right_Inverter,A
Set_Current,9943,0.0,0x200,ECU_Set_Current_Rear_Inverter,A
Set_Current_Brake,9944,0.0,0x201,ECU_Set_Current_Brake_Rear_Inverter,A
APPS1_Throttle,9944,897.0,0x202,ECU_Throttle,
APPS2_Throttle,9944,1646.0,0x202,ECU_Throttle,
Front_Brake_Pressure,9944,109.0,0x203,ECU_Brake,
Rear_Brake_Pressure,9944,0.0,0x203,ECU_Brake,
Brake_Pressed,9944,0.0,0x203,ECU_Brake,
Implausibility_Present,9944,0.0,0x204,ECU_Implausibility,
APPSs_Disagreement_Imp,9944,0.0,0x204,ECU_Implausibility,
BPPC_Imp,9944,0.0,0x204,ECU_Implausibility,
Brake_Invalid_Imp,9944,0.0,0x204,ECU_Implausibility,
APPSs_Invalid_Imp,9944,0.0,0x204,ECU_Implausibility,
BMS_Command,9945,4.0,0x205,ECU_BMS_Command_Message,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Drive_State,9945,4.0,0x206,ECU_Drive_Status,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Set_Current,10042,0.0,0x20D,ECU_Set_Current_Front_Left_Inverter,A
Set_Current_Brake,10043,0.0,0x20E,ECU_Set_Current_Brake_Front_Left_Inverter,A
Set_Current,10043,0.0,0x20F,ECU_Set_Current_Front_Right_Inverter,A
Set_Current_Brake,10043,0.0,0x210,ECU_Set_Current_Brake_Front_Right_Inverter,A
Set_Current,10043,0.0,0x200,ECU_Set_Current_Rear_Inverter,A
Set_Current_Brake,10044,0.0,0x201,ECU_Set_Current_Brake_Rear_Inverter,A
APPS1_Throttle,10044,897.0,0x202,ECU_Throttle,
APPS2_Throttle,10044,1646.0,0x202,ECU_Throttle,
Front_Brake_Pressure,10044,108.0,0x203,ECU_Brake,
Rear_Brake_Pressure,10044,0.0,0x203,ECU_Brake,
Brake_Pressed,10044,0.0,0x203,ECU_Brake,
Implausibility_Present,10045,0.0,0x204,ECU_Implausibility,
APPSs_Disagreement_Imp,10045,0.0,0x204,ECU_Implausibility,
BPPC_Imp,10045,0.0,0x204,ECU_Implausibility,
Brake_Invalid_Imp,10045,0.0,0x204,ECU_Implausibility,
APPSs_Invalid_Imp,10045,0.0,0x204,ECU_Implausibility,
BMS_Command,10045,4.0,0x205,ECU_BMS_Command_Message,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Drive_State,10045,4.0,0x206,ECU_Drive_Status,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Gen_Amps,10080,12.93,0x2A1,PDM_Current,A
Front_Fan_Amps,10080,0.01,0x2A1,PDM_Current,A
Rear_Fan_Amps,10080,0.0,0x2A1,PDM_Current,A
Front_Pump_Amps,10080,-0.05,0x2A1,PDM_Current,A
Rear_Pump_Amps,10080,-0.08,0x2A1,PDM_Current,A
Max_Discharge_Current,10140,0.0,0x150,BMS_SOE,A
Max_Regen_Current,10140,0.0,0x150,BMS_SOE,A
Battery_Voltage,10140,0.0,0x150,BMS_SOE,V
Battery_Temperature,10140,0.0,0x150,BMS_SOE,C
Battery_Current,10140,0.0,0x150,BMS_SOE,A
